-0.694,-0.505,-0.309,12.748,-6.145,21.865
-0.699,-0.504,-0.308,12.792,-5.458,21.297
-0.705,-0.502,-0.307,12.826,-4.862,20.739
-0.710,-0.500,-0.306,12.801,-4.370,20.178
-0.715,-0.498,-0.305,12.719,-3.979,19.637
-0.720,-0.496,-0.304,12.597,-3.752,19.104
-0.725,-0.494,-0.303,12.417,-3.623,18.579
-0.730,-0.492,-0.303,12.206,-3.544,18.060
-0.735,-0.490,-0.303,11.973,-3.503,17.555
-0.739,-0.487,-0.303,11.738,-3.501,17.073
-0.743,-0.485,-0.302,11.471,-3.558,16.596
-0.747,-0.483,-0.301,11.164,-3.651,16.117
-0.751,-0.482,-0.300,10.813,-3.761,15.644
-0.754,-0.480,-0.300,10.436,-3.852,15.174
-0.757,-0.479,-0.299,10.072,-3.906,14.702
-0.760,-0.478,-0.298,9.693,-3.892,14.245
-0.763,-0.477,-0.297,9.301,-3.777,13.799
-0.765,-0.477,-0.297,8.921,-3.568,13.349
-0.767,-0.476,-0.296,8.589,-3.270,12.907
-0.770,-0.476,-0.296,8.302,-2.853,12.475
-0.772,-0.475,-0.296,8.066,-2.382,12.049
-0.774,-0.474,-0.295,7.877,-1.884,11.638
-0.776,-0.474,-0.295,7.700,-1.364,11.243
-0.778,-0.473,-0.295,7.542,-0.862,10.859
-0.780,-0.472,-0.296,7.407,-0.418,10.478
-0.782,-0.471,-0.296,7.299,-0.061,10.111
-0.784,-0.470,-0.296,7.190,0.156,9.756
-0.786,-0.469,-0.296,7.072,0.265,9.416
-0.788,-0.468,-0.296,6.926,0.266,9.102
-0.789,-0.467,-0.296,6.758,0.171,8.803
-0.791,-0.467,-0.296,6.575,0.010,8.517
-0.792,-0.467,-0.296,6.393,-0.233,8.255
-0.793,-0.468,-0.297,6.227,-0.530,8.030
-0.795,-0.468,-0.297,6.070,-0.870,7.832
-0.796,-0.468,-0.298,5.906,-1.233,7.656
-0.797,-0.468,-0.298,5.726,-1.618,7.489
-0.798,-0.468,-0.298,5.522,-2.008,7.324
-0.799,-0.469,-0.299,5.322,-2.386,7.172

-0.821,0.278,-0.823,1.955,10.806,4.987
-0.819,0.279,-0.842,-1.550,22.090,1.974
-0.817,0.278,-0.861,-4.556,31.527,-1.532
-0.815,0.276,-0.878,-6.676,38.475,-5.339
-0.812,0.274,-0.890,-7.749,43.154,-9.427
-0.809,0.271,-0.898,-7.623,45.726,-14.156
-0.805,0.269,-0.899,-6.352,46.397,-19.719
-0.799,0.269,-0.893,-3.124,45.378,-26.418
-0.787,0.271,-0.885,2.410,43.764,-34.714
-0.773,0.275,-0.876,10.249,41.891,-45.386
-0.755,0.281,-0.867,17.708,39.462,-57.884
-0.735,0.287,-0.862,23.298,36.225,-72.898
-0.713,0.292,-0.858,26.281,32.642,-91.089
-0.690,0.290,-0.857,26.208,28.876,-114.360
-0.666,0.278,-0.860,24.517,25.119,-140.739
-0.637,0.255,-0.869,19.633,21.301,-168.723
-0.603,0.222,-0.884,11.195,16.988,-194.663
-0.568,0.171,-0.896,-0.447,10.892,-215.034
-0.536,0.115,-0.903,-12.242,1.914,-229.254
-0.504,0.060,-0.912,-21.253,-11.826,-238.330
-0.474,0.008,-0.920,-26.621,-29.027,-241.856
-0.445,-0.040,-0.927,-28.087,-48.220,-244.099
-0.416,-0.083,-0.931,-27.729,-67.272,-243.866
-0.387,-0.118,-0.937,-25.333,-83.727,-241.824
-0.356,-0.147,-0.945,-17.108,-97.167,-237.903
-0.326,-0.170,-0.953,-4.924,-108.004,-232.879
-0.297,-0.185,-0.958,8.686,-117.155,-227.165
-0.274,-0.196,-0.955,20.158,-126.692,-221.023
-0.256,-0.206,-0.942,26.131,-137.663,-214.713
-0.244,-0.220,-0.922,28.770,-150.949,-208.603
-0.236,-0.237,-0.897,29.327,-165.009,-202.718
-0.230,-0.261,-0.868,28.628,-178.670,-197.053
-0.225,-0.288,-0.838,27.220,-190.357,-191.647
-0.221,-0.318,-0.810,25.465,-198.184,-186.546
-0.216,-0.350,-0.782,23.823,-202.994,-181.865
-0.211,-0.384,-0.754,22.216,-205.300,-177.448
-0.207,-0.414,-0.726,20.662,-205.483,-172.117
-0.205,-0.443,-0.699,19.080,-204.389,-166.090
-0.205,-0.468,-0.674,17.434,-202.479,-159.588
-0.207,-0.492,-0.648,15.411,-200.239,-153.045
-0.211,-0.514,-0.625,12.982,-197.473,-146.381
-0.214,-0.534,-0.602,10.318,-194.606,-139.491
-0.219,-0.552,-0.579,7.812,-191.774,-132.565
-0.225,-0.568,-0.555,5.579,-188.916,-125.332
-0.232,-0.582,-0.531,3.614,-185.935,-117.896
-0.241,-0.593,-0.507,1.723,-182.734,-110.533
-0.249,-0.603,-0.487,-0.456,-179.165,-103.292
-0.259,-0.609,-0.465,-3.035,-175.483,-96.400
-0.269,-0.615,-0.444,-6.278,-171.786,-90.345
-0.279,-0.620,-0.425,-9.992,-168.142,-84.968
-0.289,-0.625,-0.407,-13.833,-164.628,-80.127
-0.298,-0.630,-0.390,-17.295,-161.272,-75.885
-0.309,-0.637,-0.375,-20.191,-158.089,-72.009
-0.320,-0.643,-0.360,-22.475,-154.371,-68.367
-0.331,-0.649,-0.346,-24.077,-150.188,-64.894
-0.342,-0.655,-0.333,-25.260,-145.584,-61.578
-0.354,-0.659,-0.320,-26.138,-140.282,-58.431
-0.366,-0.663,-0.307,-26.817,-134.181,-55.522
-0.377,-0.665,-0.295,-27.171,-127.252,-52.822
-0.388,-0.668,-0.284,-27.324,-118.955,-50.385
-0.397,-0.670,-0.274,-27.347,-109.520,-48.121
-0.406,-0.674,-0.264,-27.252,-98.990,-45.917
-0.414,-0.677,-0.255,-27.040,-87.811,-43.634
-0.424,-0.682,-0.248,-26.693,-77.442,-41.081
-0.436,-0.688,-0.244,-26.137,-68.927,-37.690
-0.450,-0.694,-0.241,-25.438,-63.900,-33.714
-0.465,-0.699,-0.241,-24.644,-61.328,-29.298
-0.479,-0.702,-0.242,-23.892,-60.451,-24.480
-0.492,-0.704,-0.242,-23.287,-60.361,-19.643
-0.504,-0.706,-0.241,-22.761,-61.057,-14.933
-0.513,-0.706,-0.239,-22.242,-61.708,-10.457
-0.521,-0.705,-0.236,-21.671,-61.830,-6.250
-0.527,-0.703,-0.231,-21.033,-61.183,-2.353
-0.533,-0.699,-0.227,-20.324,-59.574,0.993
-0.540,-0.693,-0.223,-19.590,-56.926,3.780
-0.547,-0.686,-0.221,-18.936,-53.023,6.045
-0.555,-0.678,-0.220,-18.392,-48.611,7.849
-0.563,-0.670,-0.220,-17.978,-44.022,9.164
-0.572,-0.663,-0.221,-17.614,-39.395,10.209
-0.580,-0.656,-0.222,-17.240,-34.794,11.047
-0.587,-0.651,-0.224,-16.792,-30.189,11.733
-0.593,-0.646,-0.226,-16.156,-25.543,12.300
-0.600,-0.641,-0.228,-15.350,-20.834,12.814
-0.607,-0.636,-0.229,-14.430,-16.395,13.269
-0.614,-0.631,-0.231,-12.591,-12.404,13.689
-0.621,-0.625,-0.233,-11.554,-9.056,14.091
-0.629,-0.620,-0.234,-10.488,-6.605,14.464
-0.637,-0.614,-0.235,-9.422,-4.823,14.802
-0.645,-0.609,-0.237,-8.402,-3.607,15.073
-0.652,-0.603,-0.238,-7.463,-2.983,15.273
-0.659,-0.598,-0.240,-6.680,-2.677,15.382
-0.665,-0.593,-0.242,-6.055,-2.593,15.357
-0.670,-0.589,-0.244,-5.528,-2.620,15.244
-0.674,-0.585,-0.247,-5.060,-2.643,15.086
-0.678,-0.582,-0.249,-4.599,-2.621,14.897
-0.682,-0.580,-0.252,-4.109,-2.542,14.688
-0.686,-0.577,-0.255,-3.596,-2.371,14.487
-0.689,-0.575,-0.258,-3.076,-2.190,14.296
-0.692,-0.569,-0.260,-2.525,-2.019,14.103
-0.696,-0.567,-0.262,-2.005,-1.857,13.890
-0.699,-0.565,-0.264,-1.507,-1.617,13.696
-0.702,-0.563,-0.265,-0.984,-1.338,13.528
-0.705,-0.561,-0.265,-0.415,-1.039,13.352
-0.708,-0.559,-0.265,0.137,-0.666,13.162
-0.711,-0.558,-0.265,0.544,-0.197,12.943
-0.714,-0.556,-0.265,0.719,0.344,12.681
-0.718,-0.554,-0.265,0.780,0.861,12.363
-0.721,-0.552,-0.266,0.774,1.257,12.010
-0.724,-0.551,-0.267,0.711,1.561,11.657
-0.727,-0.550,-0.268,0.595,1.782,11.309
-0.730,-0.550,-0.270,0.462,1.921,10.985
-0.732,-0.550,-0.272,0.338,1.907,10.694
-0.735,-0.550,-0.273,0.247,1.684,10.428
-0.737,-0.550,-0.273,0.186,1.356,10.179
-0.740,-0.550,-0.273,0.157,0.974,9.936
-0.742,-0.549,-0.272,0.124,0.578,9.676
-0.744,-0.549,-0.272,0.070,0.246,9.400
-0.745,-0.549,-0.271,-0.016,0.013,9.106
-0.747,-0.549,-0.271,-0.071,-0.103,8.791

0.170,-0.673,-1.070,5.863,-15.412,-1.227
0.175,-0.678,-1.066,11.950,-31.791,-8.226
0.177,-0.687,-1.058,17.464,-48.673,-12.908
0.177,-0.699,-1.043,21.491,-65.906,-15.893
0.173,-0.713,-1.025,24.197,-84.133,-17.771
0.167,-0.730,-1.002,25.679,-100.324,-19.012
0.163,-0.745,-0.977,26.035,-113.249,-19.652
0.156,-0.759,-0.953,25.818,-123.963,-20.028
0.149,-0.770,-0.930,25.238,-132.592,-20.230
0.143,-0.779,-0.907,24.438,-139.522,-20.275
0.135,-0.787,-0.884,23.451,-145.140,-20.186
0.126,-0.795,-0.860,22.378,-150.025,-19.967
0.116,-0.803,-0.834,21.210,-154.332,-19.463
0.104,-0.811,-0.808,19.994,-158.002,-18.655
0.090,-0.820,-0.780,18.547,-160.847,-17.458
0.076,-0.828,-0.753,16.695,-162.830,-15.844
0.062,-0.836,-0.726,14.394,-164.000,-13.812
0.048,-0.843,-0.700,11.961,-164.370,-11.679
0.035,-0.848,-0.674,9.405,-164.124,-9.471
0.021,-0.853,-0.648,6.812,-163.391,-7.181
0.007,-0.856,-0.621,4.286,-162.224,-4.920
-0.009,-0.859,-0.594,1.915,-160.532,-2.720
-0.026,-0.860,-0.566,-0.263,-158.553,-0.684
-0.044,-0.862,-0.539,-2.154,-156.275,1.193
-0.062,-0.863,-0.512,-3.806,-153.633,2.967
-0.082,-0.863,-0.486,-5.273,-150.815,4.681
-0.101,-0.863,-0.462,-6.544,-147.920,6.310
-0.120,-0.862,-0.439,-7.748,-145.052,7.818
-0.139,-0.861,-0.419,-8.874,-141.849,9.201
-0.158,-0.858,-0.402,-9.913,-137.782,10.403
-0.176,-0.855,-0.387,-10.949,-132.801,11.416
-0.193,-0.851,-0.374,-11.886,-126.654,12.214
-0.211,-0.846,-0.363,-12.704,-119.817,12.787
-0.229,-0.840,-0.354,-13.331,-112.414,13.090
-0.247,-0.833,-0.344,-13.797,-104.463,13.209
-0.265,-0.826,-0.335,-14.147,-95.736,13.151
-0.283,-0.819,-0.326,-14.420,-86.693,13.027
-0.300,-0.813,-0.317,-14.530,-77.779,13.034
-0.318,-0.808,-0.309,-14.470,-70.016,13.357
-0.338,-0.804,-0.303,-14.199,-63.903,14.144
-0.357,-0.802,-0.299,-13.500,-59.639,15.698
-0.375,-0.799,-0.296,-12.401,-58.084,17.616
-0.393,-0.795,-0.294,-11.016,-57.089,19.622
-0.408,-0.789,-0.292,-9.646,-56.618,21.455
-0.422,-0.782,-0.291,-8.496,-56.303,22.948
-0.435,-0.774,-0.289,-7.585,-55.911,24.048
-0.446,-0.765,-0.287,-6.863,-55.244,24.645
-0.456,-0.755,-0.285,-6.337,-54.027,24.970
-0.465,-0.746,-0.283,-5.891,-51.908,25.085
-0.475,-0.737,-0.282,-5.460,-49.265,24.973
-0.484,-0.728,-0.280,-5.042,-46.290,24.735
-0.494,-0.720,-0.278,-4.642,-43.092,24.420
-0.504,-0.712,-0.276,-4.324,-39.863,24.069
-0.513,-0.706,-0.274,-4.065,-36.698,23.722
-0.522,-0.700,-0.272,-3.828,-33.675,23.384
-0.531,-0.696,-0.271,-3.548,-30.723,23.063
-0.539,-0.691,-0.269,-3.178,-27.831,22.786
-0.547,-0.687,-0.268,-2.739,-24.984,22.543
-0.555,-0.683,-0.268,-2.255,-22.176,22.319
-0.562,-0.678,-0.268,-1.754,-19.471,22.084
-0.570,-0.673,-0.269,-1.270,-16.899,21.847
-0.577,-0.668,-0.271,-0.796,-14.541,21.592
-0.584,-0.662,-0.272,-0.364,-12.603,21.311
-0.592,-0.657,-0.273,-0.043,-11.020,20.986
-0.600,-0.651,-0.274,0.176,-9.790,20.640
-0.607,-0.646,-0.274,0.315,-9.012,20.275
-0.614,-0.641,-0.274,0.403,-8.530,19.886
-0.621,-0.637,-0.274,0.457,-8.249,19.479
-0.627,-0.634,-0.274,0.492,-8.101,19.076
-0.633,-0.631,-0.274,0.530,-7.996,18.687
-0.638,-0.628,-0.273,0.599,-7.850,18.314
-0.643,-0.625,-0.274,0.714,-7.617,17.955
-0.648,-0.623,-0.274,0.897,-7.268,17.622
-0.653,-0.620,-0.275,1.117,-6.812,17.295
-0.657,-0.617,-0.276,1.370,-6.252,16.977
-0.662,-0.615,-0.277,1.633,-5.644,16.664
-0.667,-0.612,-0.278,1.927,-5.007,16.342
-0.671,-0.609,-0.279,2.217,-4.334,16.002
-0.675,-0.607,-0.279,2.492,-3.687,15.670
-0.679,-0.604,-0.279,2.736,-3.092,15.330
-0.684,-0.601,-0.279,2.959,-2.542,14.988
-0.688,-0.598,-0.278,3.159,-2.032,14.638
-0.692,-0.596,-0.277,3.348,-1.570,14.274
-0.695,-0.593,-0.277,3.490,-1.123,13.881
-0.698,-0.591,-0.277,3.600,-0.679,13.496
-0.701,-0.590,-0.278,3.703,-0.262,13.130
-0.705,-0.588,-0.280,3.808,0.101,12.793
-0.708,-0.586,-0.281,3.922,0.380,12.483
-0.711,-0.584,-0.282,4.032,0.554,12.194
-0.714,-0.582,-0.283,4.144,0.551,11.922
-0.717,-0.581,-0.284,4.250,0.428,11.652
-0.719,-0.579,-0.285,4.295,0.222,11.369
-0.722,-0.578,-0.286,4.244,-0.033,11.095
-0.724,-0.576,-0.287,4.111,-0.351,10.818
-0.726,-0.574,-0.287,3.917,-0.694,10.512
-0.728,-0.572,-0.287,3.655,-1.032,10.180
-0.730,-0.571,-0.286,3.370,-1.327,9.845
-0.731,-0.571,-0.285,3.090,-1.547,9.508
-0.733,-0.570,-0.285,2.824,-1.696,9.162
-0.734,-0.569,-0.284,2.563,-1.752,8.821
-0.734,-0.569,-0.285,2.307,-1.721,8.500
-0.735,-0.569,-0.285,2.062,-1.610,8.199
-0.736,-0.570,-0.285,1.835,-1.444,7.909
-0.737,-0.570,-0.286,1.667,-1.255,7.636
-0.739,-0.570,-0.286,1.539,-1.076,7.382
-0.740,-0.569,-0.286,1.442,-0.930,7.136
-0.742,-0.569,-0.286,1.362,-0.819,6.887
-0.743,-0.569,-0.286,1.299,-0.711,6.641
-0.744,-0.568,-0.286,1.256,-0.587,6.406
-0.745,-0.568,-0.287,1.254,-0.430,6.185
-0.746,-0.568,-0.287,1.313,-0.279,5.990
-0.747,-0.567,-0.287,1.409,-0.144,5.799
-0.748,-0.566,-0.287,1.508,-0.054,5.604
-0.749,-0.566,-0.287,1.587,0.012,5.418
-0.750,-0.566,-0.288,1.616,0.060,5.263
-0.751,-0.566,-0.288,1.623,0.065,5.118
-0.751,-0.566,-0.288,1.617,0.023,4.982
-0.752,-0.567,-0.288,1.608,-0.032,4.862
-0.753,-0.568,-0.288,1.608,-0.086,4.761

0.103,-0.698,-1.160,2.189,-11.984,-12.956
0.115,-0.709,-1.167,4.528,-23.400,-27.020
0.127,-0.718,-1.173,10.215,-34.918,-37.257
0.138,-0.721,-1.175,18.401,-47.427,-44.626
0.150,-0.722,-1.170,27.613,-62.438,-49.577
0.159,-0.723,-1.159,36.121,-78.463,-52.224
0.167,-0.725,-1.144,42.050,-94.525,-53.666
0.174,-0.731,-1.126,45.449,-110.128,-54.312
0.177,-0.740,-1.103,46.913,-125.118,-54.486
0.179,-0.750,-1.077,46.742,-138.648,-54.252
0.179,-0.762,-1.049,45.811,-150.287,-53.788
0.175,-0.773,-1.019,44.201,-159.665,-53.161
0.169,-0.782,-0.990,41.727,-167.038,-52.459
0.161,-0.791,-0.963,38.203,-172.574,-51.700
0.152,-0.798,-0.939,34.090,-176.374,-50.846
0.142,-0.804,-0.918,29.952,-178.786,-49.923
0.131,-0.809,-0.897,26.066,-180.641,-48.913
0.120,-0.815,-0.876,22.380,-182.384,-47.557
0.107,-0.822,-0.852,18.945,-184.328,-45.788
0.094,-0.831,-0.825,15.994,-186.517,-43.528
0.081,-0.840,-0.795,13.321,-188.763,-40.325
0.068,-0.849,-0.764,10.690,-190.317,-36.333
0.055,-0.856,-0.730,8.202,-190.832,-31.883
0.042,-0.862,-0.697,5.795,-190.210,-27.253
0.029,-0.865,-0.664,3.344,-188.442,-22.683
0.015,-0.866,-0.633,0.880,-185.671,-18.432
0.000,-0.864,-0.605,-1.689,-182.068,-14.745
-0.016,-0.859,-0.579,-4.418,-178.235,-11.892
-0.033,-0.852,-0.556,-7.295,-174.427,-9.801
-0.052,-0.845,-0.536,-10.289,-170.804,-8.335
-0.072,-0.838,-0.516,-13.334,-167.330,-7.434
-0.093,-0.833,-0.497,-16.278,-163.946,-6.800
-0.115,-0.829,-0.478,-19.030,-160.634,-6.258
-0.137,-0.826,-0.459,-21.416,-157.415,-5.675
-0.159,-0.825,-0.439,-23.319,-154.294,-5.018
-0.179,-0.825,-0.420,-24.976,-151.292,-4.316
-0.198,-0.824,-0.404,-26.310,-147.763,-3.587
-0.215,-0.824,-0.388,-27.231,-143.164,-2.939
-0.232,-0.823,-0.374,-27.819,-137.132,-2.401
-0.249,-0.821,-0.362,-28.056,-128.848,-2.010
-0.267,-0.818,-0.352,-28.019,-119.146,-1.793
-0.286,-0.814,-0.343,-27.743,-108.441,-1.676
-0.304,-0.808,-0.335,-27.358,-97.104,-1.638
-0.323,-0.802,-0.329,-26.938,-86.531,-1.641
-0.342,-0.797,-0.323,-26.478,-77.141,-1.541
-0.360,-0.792,-0.319,-26.000,-69.611,-1.229
-0.378,-0.789,-0.316,-25.430,-63.846,-0.504
-0.395,-0.788,-0.312,-24.629,-59.723,0.574
-0.412,-0.787,-0.310,-23.648,-57.244,1.967
-0.427,-0.785,-0.308,-22.473,-55.642,3.585
-0.441,-0.783,-0.307,-21.208,-54.549,5.263
-0.455,-0.779,-0.305,-20.016,-53.674,6.847
-0.468,-0.774,-0.303,-18.932,-52.690,8.256
-0.480,-0.768,-0.302,-17.990,-51.397,9.396
-0.491,-0.761,-0.300,-17.183,-49.665,10.335
-0.501,-0.753,-0.299,-16.442,-47.352,11.109
-0.511,-0.744,-0.299,-15.737,-44.751,11.724
-0.521,-0.735,-0.299,-15.080,-42.021,12.150
-0.531,-0.726,-0.299,-14.516,-39.339,12.436
-0.542,-0.717,-0.298,-14.061,-36.817,12.596
-0.552,-0.709,-0.298,-13.685,-34.430,12.642
-0.561,-0.702,-0.298,-13.367,-32.112,12.641
-0.570,-0.695,-0.298,-13.016,-29.821,12.628
-0.578,-0.689,-0.298,-12.574,-27.577,12.618
-0.585,-0.684,-0.298,-11.960,-25.361,12.649
-0.592,-0.679,-0.299,-11.211,-23.219,12.712
-0.599,-0.673,-0.300,-10.316,-21.241,12.772
-0.605,-0.668,-0.300,-9.372,-19.463,12.840
-0.612,-0.662,-0.301,-8.459,-17.926,12.898
-0.618,-0.657,-0.301,-7.645,-16.704,12.927
-0.625,-0.651,-0.300,-6.908,-15.731,12.930
-0.631,-0.645,-0.300,-6.273,-14.964,12.862
-0.636,-0.640,-0.300,-5.720,-14.372,12.750
-0.641,-0.634,-0.300,-5.254,-13.923,12.596
-0.646,-0.630,-0.301,-4.858,-13.528,12.394
-0.650,-0.626,-0.302,-4.505,-13.164,12.168
-0.653,-0.623,-0.303,-4.153,-12.781,11.940
-0.657,-0.620,-0.304,-3.756,-12.364,11.725
-0.660,-0.617,-0.306,-3.300,-11.892,11.525
-0.663,-0.615,-0.307,-2.819,-11.334,11.354
-0.666,-0.613,-0.309,-2.288,-10.710,11.203
-0.669,-0.611,-0.310,-1.715,-10.059,11.068
-0.672,-0.609,-0.310,-1.088,-9.371,10.961
-0.675,-0.606,-0.310,-0.496,-8.639,10.864
-0.679,-0.603,-0.310,0.037,-7.888,10.750
-0.682,-0.600,-0.309,0.475,-7.152,10.585
-0.685,-0.597,-0.309,0.716,-6.416,10.384
-0.689,-0.595,-0.309,0.843,-5.685,10.164
-0.692,-0.593,-0.309,0.930,-5.009,9.934
-0.695,-0.592,-0.310,1.028,-4.426,9.703
-0.698,-0.590,-0.311,1.144,-3.968,9.481
-0.701,-0.588,-0.312,1.221,-3.622,9.268
-0.704,-0.586,-0.312,1.266,-3.447,9.076
-0.707,-0.585,-0.313,1.271,-3.391,8.912
-0.710,-0.584,-0.314,1.265,-3.420,8.768
-0.713,-0.583,-0.314,1.295,-3.503,8.642
-0.715,-0.582,-0.314,1.374,-3.625,8.522
-0.717,-0.581,-0.314,1.454,-3.741,8.396
-0.720,-0.580,-0.314,1.453,-3.813,8.255
-0.722,-0.578,-0.314,1.399,-3.854,8.079
-0.724,-0.576,-0.314,1.305,-3.856,7.871
-0.726,-0.575,-0.313,1.204,-3.796,7.641
-0.728,-0.574,-0.313,1.126,-3.689,7.403
-0.729,-0.573,-0.312,1.100,-3.533,7.169
-0.731,-0.572,-0.312,1.076,-3.335,6.933
-0.732,-0.571,-0.311,1.042,-3.087,6.708
-0.733,-0.570,-0.311,1.019,-2.848,6.486
-0.734,-0.569,-0.311,1.057,-2.624,6.275
-0.734,-0.569,-0.311,1.174,-2.408,6.087
-0.735,-0.569,-0.311,1.384,-2.190,5.917
-0.736,-0.569,-0.310,1.654,-1.960,5.755
-0.737,-0.568,-0.309,1.909,-1.734,5.593
-0.738,-0.567,-0.309,2.072,-1.502,5.424
-0.738,-0.565,-0.310,2.165,-1.318,5.231
-0.739,-0.564,-0.310,2.242,-1.183,5.009
-0.740,-0.564,-0.310,2.331,-1.075,4.777
-0.741,-0.563,-0.310,2.427,-0.955,4.555
-0.742,-0.562,-0.310,2.526,-0.802,4.339
-0.744,-0.562,-0.311,2.605,-0.652,4.125

0.238,-0.421,-1.271,2.845,-18.791,-18.292
0.247,-0.437,-1.267,3.625,-36.307,-36.900
0.255,-0.453,-1.261,5.047,-52.141,-52.042
0.261,-0.466,-1.254,7.129,-65.999,-61.989
0.265,-0.477,-1.247,10.156,-77.945,-71.220
0.268,-0.487,-1.239,13.609,-88.579,-78.434
0.269,-0.499,-1.231,17.382,-98.392,-83.823
0.269,-0.513,-1.220,21.039,-108.226,-87.015
0.266,-0.530,-1.206,23.745,-118.384,-88.600
0.261,-0.549,-1.188,25.535,-129.097,-89.055
0.255,-0.570,-1.169,26.591,-139.589,-88.772
0.249,-0.594,-1.148,26.867,-149.637,-87.747
0.241,-0.617,-1.124,26.664,-158.756,-86.389
0.233,-0.640,-1.099,26.111,-166.456,-84.765
0.224,-0.660,-1.073,25.340,-173.007,-82.992
0.214,-0.679,-1.045,24.338,-178.557,-81.176
0.204,-0.696,-1.014,23.015,-183.072,-79.356
0.193,-0.710,-0.983,21.384,-186.535,-77.311
0.182,-0.723,-0.951,19.430,-189.045,-74.961
0.171,-0.734,-0.920,17.292,-190.561,-72.404
0.160,-0.744,-0.890,14.902,-190.795,-69.634
0.148,-0.754,-0.859,12.077,-190.191,-66.599
0.136,-0.763,-0.830,9.077,-188.966,-63.428
0.122,-0.772,-0.800,6.065,-187.200,-60.168
0.107,-0.781,-0.770,3.168,-185.188,-56.877
0.091,-0.790,-0.740,0.581,-182.940,-53.412
0.074,-0.798,-0.710,-1.716,-180.501,-49.850
0.057,-0.805,-0.680,-3.756,-177.753,-46.217
0.039,-0.811,-0.652,-5.529,-174.813,-42.476
0.021,-0.815,-0.626,-7.069,-171.687,-38.826
0.004,-0.818,-0.602,-8.376,-168.340,-35.317
-0.013,-0.820,-0.580,-9.517,-164.953,-31.970
-0.029,-0.821,-0.560,-10.484,-161.630,-28.833
-0.045,-0.819,-0.542,-11.331,-158.528,-25.951
-0.061,-0.816,-0.527,-12.039,-154.728,-23.412
-0.078,-0.812,-0.512,-12.648,-150.413,-21.418
-0.096,-0.806,-0.497,-13.281,-145.621,-19.839
-0.115,-0.800,-0.482,-13.980,-140.406,-18.635
-0.135,-0.793,-0.466,-14.778,-134.965,-17.785
-0.155,-0.789,-0.452,-15.681,-129.203,-17.001
-0.174,-0.786,-0.440,-16.495,-123.070,-16.064
-0.192,-0.786,-0.431,-17.094,-117.075,-14.752
-0.209,-0.792,-0.425,-17.179,-111.587,-12.576
-0.226,-0.796,-0.420,-16.865,-107.018,-9.764
-0.243,-0.798,-0.417,-16.177,-103.610,-6.438
-0.260,-0.798,-0.414,-15.130,-100.922,-2.750
-0.277,-0.795,-0.410,-13.900,-98.781,0.824
-0.293,-0.789,-0.405,-12.779,-97.051,4.104
-0.309,-0.781,-0.400,-11.889,-95.390,7.002
-0.325,-0.771,-0.393,-11.311,-93.647,9.346
-0.340,-0.760,-0.386,-10.931,-91.650,11.192
-0.354,-0.749,-0.378,-10.718,-89.453,12.595
-0.368,-0.738,-0.369,-10.622,-87.015,13.486
-0.381,-0.728,-0.361,-10.621,-84.288,14.049
-0.394,-0.719,-0.353,-10.645,-81.056,14.375
-0.406,-0.711,-0.346,-10.629,-77.422,14.543
-0.419,-0.704,-0.340,-10.523,-73.322,14.557
-0.431,-0.698,-0.336,-10.298,-68.729,14.524
-0.444,-0.692,-0.333,-9.921,-63.536,14.473
-0.457,-0.686,-0.331,-9.360,-58.096,14.431
-0.469,-0.681,-0.330,-8.552,-52.608,14.417
-0.481,-0.675,-0.330,-7.612,-47.269,14.415
-0.492,-0.669,-0.330,-6.583,-42.292,14.413
-0.503,-0.663,-0.330,-5.491,-37.789,14.386
-0.514,-0.656,-0.330,-4.494,-33.739,14.310
-0.525,-0.649,-0.330,-3.584,-30.251,14.166
-0.535,-0.643,-0.329,-2.846,-27.158,13.978
-0.545,-0.637,-0.329,-2.298,-24.411,13.702
-0.554,-0.632,-0.329,-1.869,-21.991,13.369
-0.562,-0.627,-0.330,-1.516,-19.950,12.995
-0.570,-0.624,-0.331,-1.223,-18.169,12.599
-0.578,-0.621,-0.332,-0.943,-16.618,12.218
-0.585,-0.618,-0.333,-0.655,-15.241,11.871
-0.591,-0.615,-0.335,-0.328,-14.110,11.564
-0.597,-0.613,-0.336,0.028,-13.168,11.296
-0.603,-0.610,-0.337,0.428,-12.386,11.044
-0.608,-0.608,-0.338,0.771,-11.720,10.820
-0.613,-0.606,-0.339,1.053,-11.155,10.635
-0.618,-0.604,-0.340,1.312,-10.670,10.449
-0.622,-0.602,-0.340,1.542,-10.225,10.253
-0.627,-0.601,-0.340,1.754,-9.758,10.066
-0.632,-0.599,-0.340,1.949,-9.236,9.881
-0.636,-0.598,-0.341,2.105,-8.592,9.693
-0.640,-0.597,-0.342,2.213,-7.892,9.506
-0.644,-0.596,-0.344,2.280,-7.198,9.317
-0.648,-0.594,-0.345,2.338,-6.570,9.138
-0.652,-0.593,-0.346,2.389,-6.077,8.973
-0.655,-0.591,-0.347,2.426,-5.720,8.830
-0.659,-0.589,-0.348,2.438,-5.478,8.693
-0.663,-0.588,-0.349,2.414,-5.360,8.554
-0.666,-0.587,-0.350,2.345,-5.313,8.412
-0.669,-0.586,-0.352,2.215,-5.343,8.274
-0.672,-0.584,-0.352,2.070,-5.458,8.113
-0.676,-0.583,-0.352,1.915,-5.644,7.940
-0.678,-0.582,-0.352,1.751,-5.881,7.759
