
-0.748,-0.577,-0.350,-2.067,-5.455,0.200
-0.749,-0.577,-0.349,-1.932,-5.283,0.177
-0.749,-0.578,-0.349,-1.740,-5.116,0.186
-0.749,-0.578,-0.348,-1.496,-4.975,0.217
-0.750,-0.578,-0.348,-1.245,-4.883,0.274
-0.751,-0.578,-0.347,-0.998,-4.841,0.340
-0.752,-0.577,-0.346,-0.853,-4.833,0.417
-0.752,-0.576,-0.346,-0.807,-4.826,0.479
-0.753,-0.576,-0.346,-0.816,-4.772,0.518
-0.753,-0.575,-0.346,-0.833,-4.686,0.527
-0.753,-0.576,-0.346,-0.828,-4.599,0.518
-0.753,-0.576,-0.346,-0.808,-4.528,0.509
-0.753,-0.577,-0.345,-0.769,-4.443,0.501
-0.753,-0.577,-0.345,-0.678,-4.357,0.508
-0.753,-0.577,-0.344,-0.563,-4.283,0.541
-0.754,-0.576,-0.343,-0.457,-4.208,0.585
-0.754,-0.576,-0.342,-0.382,-4.100,0.612
-0.754,-0.575,-0.342,-0.337,-3.965,0.623
-0.755,-0.575,-0.341,-0.300,-3.844,0.639
-0.755,-0.574,-0.340,-0.240,-3.737,0.664
-0.755,-0.574,-0.340,-0.151,-3.658,0.694
-0.756,-0.574,-0.340,-0.050,-3.607,0.725
-0.756,-0.573,-0.339,0.042,-3.586,0.752
-0.756,-0.573,-0.339,0.118,-3.570,0.768
-0.756,-0.572,-0.339,0.189,-3.560,0.758
-0.756,-0.571,-0.339,0.231,-3.550,0.714
-0.756,-0.571,-0.338,0.241,-3.495,0.643
-0.756,-0.570,-0.337,0.224,-3.411,0.553
-0.756,-0.570,-0.337,0.202,-3.309,0.448
-0.756,-0.569,-0.336,0.203,-3.213,0.350
-0.756,-0.569,-0.336,0.226,-3.135,0.250
-0.756,-0.569,-0.336,0.278,-3.059,0.175
-0.756,-0.568,-0.335,0.355,-2.987,0.127
-0.756,-0.568,-0.335,0.432,-2.923,0.064
-0.756,-0.568,-0.335,0.488,-2.869,-0.014
-0.756,-0.568,-0.334,0.547,-2.816,-0.087
-0.756,-0.568,-0.334,0.647,-2.760,-0.154
-0.756,-0.568,-0.334,0.793,-2.693,-0.214
-0.756,-0.568,-0.334,0.981,-2.578,-0.261
-0.755,-0.567,-0.333,1.167,-2.430,-0.293
-0.755,-0.567,-0.333,1.281,-2.264,-0.323
-0.756,-0.567,-0.333,1.339,-2.192,-0.343

-0.674,-0.949,-0.298,6.991,3.409,-2.011
-0.667,-0.960,-0.305,13.367,9.231,-2.802
-0.659,-0.971,-0.312,20.043,15.007,-2.932
-0.649,-0.984,-0.318,26.663,20.825,-2.418
-0.637,-0.998,-0.322,32.935,26.748,-1.571
-0.624,-1.011,-0.326,39.149,33.075,-0.424
-0.608,-1.025,-0.330,45.346,39.919,1.306
-0.589,-1.040,-0.337,52.411,47.589,4.068
-0.568,-1.058,-0.345,61.187,56.106,7.696
-0.546,-1.077,-0.357,72.596,65.594,12.463
-0.519,-1.096,-0.375,87.675,77.060,18.681
-0.493,-1.114,-0.396,106.519,89.000,26.288
-0.466,-1.130,-0.417,129.385,100.712,36.245
-0.445,-1.141,-0.439,151.981,109.657,47.921
-0.420,-1.152,-0.456,171.168,116.452,61.014
-0.383,-1.156,-0.470,184.654,123.752,75.452
-0.347,-1.156,-0.483,192.260,131.778,89.977
-0.312,-1.154,-0.494,194.588,140.303,102.965
-0.278,-1.152,-0.503,194.659,149.293,114.655
-0.246,-1.148,-0.510,193.369,158.629,126.211
-0.218,-1.145,-0.518,191.221,167.946,138.686
-0.194,-1.140,-0.529,188.651,175.862,152.282
-0.173,-1.135,-0.544,186.060,181.502,166.924
-0.153,-1.126,-0.561,183.608,184.739,181.398
-0.135,-1.111,-0.579,181.231,185.902,195.399
-0.117,-1.091,-0.599,179.032,185.455,208.204
-0.102,-1.065,-0.623,177.019,184.738,219.143
-0.087,-1.036,-0.647,175.063,184.205,227.857
-0.076,-1.001,-0.671,173.171,183.845,234.896
-0.070,-0.964,-0.696,171.535,182.928,240.108
-0.070,-0.928,-0.721,170.103,180.431,243.488
-0.074,-0.893,-0.744,168.906,176.843,245.713
-0.081,-0.860,-0.764,167.808,172.486,246.632
-0.090,-0.829,-0.783,166.946,167.966,246.131
-0.097,-0.797,-0.798,166.100,163.757,244.860
-0.105,-0.765,-0.808,164.851,159.173,242.569
-0.114,-0.733,-0.818,163.248,153.951,239.698
-0.124,-0.702,-0.825,160.990,147.883,236.098
-0.139,-0.672,-0.832,158.398,140.670,232.041
-0.156,-0.644,-0.836,155.579,131.634,227.682
-0.177,-0.617,-0.836,152.710,119.558,223.115
-0.200,-0.591,-0.834,149.883,105.633,218.334
-0.224,-0.566,-0.827,147.158,90.623,213.387
-0.247,-0.540,-0.817,143.740,75.499,208.496
-0.270,-0.512,-0.805,139.706,61.077,203.756
-0.293,-0.484,-0.788,135.345,47.545,199.266
-0.323,-0.453,-0.767,130.438,34.565,195.054
-0.357,-0.423,-0.744,124.773,21.363,190.636
-0.391,-0.397,-0.721,118.600,8.213,184.876
-0.424,-0.375,-0.698,112.115,-3.861,178.160
-0.453,-0.354,-0.678,105.815,-13.273,171.306
-0.480,-0.335,-0.660,99.863,-20.023,164.662
-0.505,-0.318,-0.645,94.944,-24.573,158.475
-0.529,-0.304,-0.628,90.672,-27.784,152.496
-0.553,-0.292,-0.612,87.133,-30.274,146.700
-0.573,-0.280,-0.591,84.154,-33.076,141.070
-0.593,-0.268,-0.565,81.193,-36.345,135.337
-0.612,-0.256,-0.536,77.408,-39.587,129.485
-0.629,-0.246,-0.506,72.699,-42.105,123.363
-0.642,-0.238,-0.478,67.193,-43.106,116.810
-0.652,-0.233,-0.453,61.204,-43.142,109.582
-0.662,-0.232,-0.432,54.984,-42.561,102.019
-0.671,-0.234,-0.414,49.070,-41.681,94.375
-0.679,-0.238,-0.399,43.417,-40.709,86.949
-0.687,-0.242,-0.385,37.888,-39.734,80.135
-0.695,-0.247,-0.373,32.351,-38.746,74.014
-0.702,-0.254,-0.362,27.217,-37.736,68.528
-0.709,-0.261,-0.353,22.778,-36.720,63.657
-0.716,-0.269,-0.344,19.181,-35.722,59.422
-0.722,-0.277,-0.336,16.678,-34.752,55.832
-0.729,-0.286,-0.327,14.914,-33.829,52.638
-0.735,-0.295,-0.319,13.737,-32.951,49.794
-0.741,-0.303,-0.312,12.876,-32.128,47.322
-0.747,-0.310,-0.305,13.040,-31.322,45.108
-0.752,-0.315,-0.299,12.589,-30.471,42.996
-0.758,-0.318,-0.294,12.034,-29.573,40.967
-0.763,-0.320,-0.290,11.301,-28.629,39.009
-0.769,-0.322,-0.286,10.334,-27.703,37.115
-0.774,-0.322,-0.282,9.016,-26.835,35.333
-0.781,-0.322,-0.279,7.557,-26.064,33.661
-0.786,-0.321,-0.274,6.014,-25.504,32.016
-0.792,-0.321,-0.269,4.388,-25.156,30.395
-0.797,-0.322,-0.263,2.784,-24.980,28.802
-0.801,-0.324,-0.257,1.354,-24.913,27.254
-0.805,-0.326,-0.251,0.197,-24.841,25.777
-0.808,-0.329,-0.245,-0.662,-24.655,24.407
-0.810,-0.332,-0.240,-1.199,-24.298,23.191
-0.812,-0.335,-0.235,-1.559,-23.779,22.095
-0.814,-0.338,-0.231,-1.817,-23.083,21.105
-0.816,-0.339,-0.227,-2.064,-22.312,20.213
-0.819,-0.340,-0.224,-2.412,-21.505,19.402
-0.821,-0.341,-0.221,-2.922,-20.698,18.658
-0.824,-0.341,-0.218,-3.602,-19.954,17.932
-0.827,-0.341,-0.216,-4.512,-19.312,17.185
-0.830,-0.342,-0.215,-5.497,-18.833,16.489
-0.834,-0.342,-0.212,-6.487,-18.748,15.841
-0.837,-0.342,-0.209,-7.457,-18.974,15.191
-0.840,-0.343,-0.206,-8.270,-19.441,14.523
-0.843,-0.345,-0.202,-8.908,-20.085,13.813
-0.844,-0.347,-0.197,-9.296,-20.661,13.128
-0.845,-0.349,-0.193,-9.314,-21.012,12.552
-0.846,-0.351,-0.188,-9.098,-21.081,12.055
-0.847,-0.353,-0.184,-8.731,-20.809,11.584
-0.849,-0.355,-0.181,-8.267,-20.357,11.112
-0.850,-0.356,-0.179,-7.779,-19.783,10.645
-0.852,-0.357,-0.176,-7.375,-19.135,10.189
-0.855,-0.357,-0.175,-7.116,-18.484,9.736
-0.858,-0.357,-0.173,-7.070,-17.859,9.254
-0.861,-0.356,-0.172,-7.234,-17.295,8.731
-0.864,-0.356,-0.171,-7.632,-16.890,8.167
-0.867,-0.355,-0.170,-8.352,-16.667,7.552
-0.870,-0.355,-0.169,-9.249,-16.645,6.940
-0.873,-0.355,-0.167,-10.259,-16.939,6.352
-0.875,-0.355,-0.164,-11.296,-17.440,5.783
-0.877,-0.356,-0.161,-12.275,-18.020,5.198
-0.879,-0.357,-0.158,-13.105,-18.521,4.616
-0.880,-0.358,-0.155,-13.753,-18.781,4.067
-0.881,-0.359,-0.152,-14.197,-18.839,3.577
-0.882,-0.359,-0.150,-14.470,-18.740,3.129

0.205,-1.101,-0.648,-10.896,-4.334,30.507
0.226,-1.096,-0.658,-8.594,8.103,56.682
0.248,-1.086,-0.670,-7.399,19.501,80.349
0.268,-1.074,-0.683,-6.761,30.960,100.926
0.286,-1.059,-0.699,-7.003,42.219,118.764
0.301,-1.043,-0.718,-8.507,52.779,134.515
0.312,-1.027,-0.739,-10.264,61.599,148.825
0.321,-1.012,-0.760,-11.418,67.610,161.893
0.327,-0.997,-0.779,-11.632,69.451,174.557
0.330,-0.979,-0.796,-11.043,69.169,187.283
0.333,-0.959,-0.811,-9.698,67.955,200.019
0.334,-0.935,-0.826,-6.801,66.515,211.410
0.335,-0.906,-0.841,-2.065,65.039,220.909
0.333,-0.874,-0.855,4.135,63.683,228.514
0.327,-0.838,-0.869,11.298,62.384,233.862
0.317,-0.799,-0.883,18.207,61.105,236.307
0.302,-0.759,-0.899,23.909,59.575,237.011
0.283,-0.720,-0.913,28.467,56.783,236.109
0.261,-0.684,-0.926,32.128,50.642,234.066
0.241,-0.652,-0.938,35.362,42.982,231.300
0.220,-0.621,-0.945,38.205,32.946,228.030
0.199,-0.592,-0.947,40.681,21.326,224.334
0.178,-0.562,-0.946,42.698,9.383,220.099
0.155,-0.533,-0.942,44.621,-2.210,215.523
0.132,-0.506,-0.934,46.627,-12.912,210.795
0.105,-0.478,-0.924,48.911,-22.351,206.104
0.071,-0.451,-0.910,51.372,-31.530,201.527
0.036,-0.425,-0.892,54.223,-40.875,197.145
-0.000,-0.400,-0.870,57.443,-50.436,192.994
-0.035,-0.377,-0.845,60.345,-59.363,189.096
-0.068,-0.354,-0.817,62.659,-66.536,185.396
-0.101,-0.331,-0.789,64.056,-71.236,180.906
-0.132,-0.308,-0.761,64.605,-73.538,176.084
-0.165,-0.286,-0.737,64.465,-73.221,171.094
-0.199,-0.265,-0.718,63.901,-71.853,166.377
-0.233,-0.246,-0.702,63.054,-70.276,161.678
-0.269,-0.230,-0.684,62.094,-69.025,156.904
-0.306,-0.215,-0.664,60.932,-68.910,152.114
-0.339,-0.203,-0.642,59.500,-69.951,147.105
-0.366,-0.195,-0.617,58.038,-71.595,142.038
-0.390,-0.190,-0.591,56.653,-72.640,137.004
-0.411,-0.188,-0.564,55.324,-72.603,132.030
-0.430,-0.189,-0.539,54.052,-71.520,127.035
-0.448,-0.192,-0.517,52.950,-69.802,121.880
-0.464,-0.196,-0.498,51.921,-67.869,116.758
-0.480,-0.200,-0.482,50.771,-65.775,111.808
-0.496,-0.203,-0.468,49.347,-63.886,106.894
-0.512,-0.206,-0.453,47.305,-62.131,101.580
-0.527,-0.209,-0.439,44.110,-60.591,96.034
-0.541,-0.214,-0.426,40.157,-59.394,90.399
-0.553,-0.220,-0.414,35.387,-58.451,85.041
-0.565,-0.228,-0.403,31.629,-57.669,79.846
-0.576,-0.239,-0.394,29.081,-56.780,75.017
-0.587,-0.249,-0.385,27.483,-55.752,70.733
-0.596,-0.258,-0.378,26.582,-54.531,66.864
-0.606,-0.266,-0.370,26.148,-53.213,63.336
-0.615,-0.272,-0.363,26.079,-51.830,60.046
-0.624,-0.277,-0.357,26.139,-50.425,56.939
-0.634,-0.281,-0.350,26.177,-48.995,53.958
-0.642,-0.285,-0.343,26.085,-47.515,51.149
-0.650,-0.286,-0.336,25.610,-45.908,48.475
-0.659,-0.287,-0.329,24.683,-44.311,45.834
-0.668,-0.288,-0.323,23.234,-42.913,43.256
-0.676,-0.289,-0.318,21.284,-41.684,40.709
-0.685,-0.292,-0.313,18.849,-40.639,38.300
-0.693,-0.295,-0.307,16.274,-39.890,36.058
-0.700,-0.299,-0.301,13.744,-39.410,33.982
-0.707,-0.304,-0.295,11.447,-38.939,32.070
-0.712,-0.309,-0.289,9.741,-38.348,30.332
-0.716,-0.314,-0.283,8.549,-37.594,28.697
-0.720,-0.319,-0.279,7.781,-36.615,27.186
-0.724,-0.323,-0.275,7.316,-35.544,25.821
-0.728,-0.326,-0.272,7.006,-34.406,24.578
-0.733,-0.328,-0.268,6.701,-33.206,23.371
-0.738,-0.330,-0.265,6.357,-32.083,22.190
-0.743,-0.332,-0.263,5.931,-31.101,20.988
-0.748,-0.334,-0.260,5.392,-30.236,19.765
-0.752,-0.335,-0.257,4.741,-29.564,18.538
-0.757,-0.337,-0.254,3.954,-29.025,17.362
-0.761,-0.339,-0.252,3.052,-28.595,16.235
-0.765,-0.341,-0.250,2.134,-28.248,15.128
-0.769,-0.344,-0.247,1.245,-27.961,14.026
-0.772,-0.347,-0.244,0.378,-27.682,12.960
-0.776,-0.350,-0.241,-0.458,-27.379,11.960
-0.779,-0.354,-0.234,-1.204,-27.009,11.039
-0.783,-0.357,-0.230,-1.868,-26.627,10.228
-0.787,-0.360,-0.226,-2.442,-26.235,9.485
-0.791,-0.364,-0.222,-2.965,-25.838,8.796
-0.795,-0.368,-0.218,-3.435,-25.408,8.168
-0.798,-0.371,-0.215,-3.836,-24.955,7.624
-0.801,-0.375,-0.212,-4.114,-24.484,7.127
-0.804,-0.378,-0.209,-4.333,-23.989,6.680
-0.808,-0.381,-0.206,-4.524,-23.496,6.278
-0.811,-0.383,-0.202,-4.724,-23.005,5.906
-0.813,-0.386,-0.200,-4.936,-22.513,5.562
-0.816,-0.388,-0.197,-5.119,-22.009,5.254
-0.818,-0.391,-0.195,-5.252,-21.504,4.996
-0.821,-0.393,-0.192,-5.369,-21.001,4.765
-0.823,-0.395,-0.190,-5.503,-20.498,4.557
-0.825,-0.398,-0.187,-5.666,-20.002,4.374
-0.827,-0.399,-0.185,-5.869,-19.513,4.195
-0.828,-0.401,-0.183,-6.079,-19.046,4.015
-0.830,-0.402,-0.181,-6.286,-18.610,3.836
-0.832,-0.404,-0.178,-6.479,-18.210,3.678
-0.834,-0.406,-0.176,-6.660,-17.843,3.515
-0.835,-0.407,-0.174,-6.791,-17.474,3.353
-0.836,-0.409,-0.172,-6.858,-17.092,3.200
-0.837,-0.410,-0.171,-6.844,-16.690,3.036
-0.839,-0.411,-0.169,-6.791,-16.270,2.871
-0.840,-0.413,-0.168,-6.695,-15.830,2.711
-0.841,-0.414,-0.167,-6.550,-15.401,2.558
-0.842,-0.415,-0.166,-6.353,-14.987,2.402
-0.843,-0.415,-0.164,-6.168,-14.573,2.247
-0.844,-0.416,-0.163,-6.044,-14.168,2.107
-0.845,-0.416,-0.162,-6.030,-13.796,1.963
-0.846,-0.416,-0.161,-6.084,-13.465,1.808
-0.847,-0.417,-0.160,-6.215,-13.189,1.649
-0.847,-0.417,-0.159,-6.398,-12.947,1.501
-0.848,-0.418,-0.158,-6.591,-12.736,1.356

0.176,-1.358,-0.427,-9.236,-0.273,18.935
0.197,-1.372,-0.440,-10.236,8.324,38.798
0.218,-1.384,-0.457,-9.742,15.066,60.156
0.240,-1.394,-0.478,-8.440,20.872,82.041
0.260,-1.397,-0.500,-5.626,26.295,104.605
0.278,-1.392,-0.525,-2.478,31.878,126.105
0.295,-1.381,-0.548,0.218,38.057,145.414
0.309,-1.365,-0.570,2.084,45.090,162.121
0.320,-1.343,-0.591,3.114,53.125,176.242
0.328,-1.319,-0.613,3.821,61.734,187.494
0.333,-1.293,-0.632,4.317,70.019,196.967
0.335,-1.264,-0.651,4.776,76.784,205.821
0.331,-1.233,-0.668,5.399,80.871,214.666
0.324,-1.203,-0.682,6.370,81.328,223.034
0.317,-1.173,-0.697,8.092,80.380,230.963
0.312,-1.143,-0.710,10.716,78.851,238.624
0.307,-1.112,-0.723,14.767,77.196,245.706
0.301,-1.078,-0.736,19.849,75.602,251.804
0.294,-1.042,-0.749,25.543,74.177,256.607
0.286,-1.001,-0.762,31.508,73.024,260.275
0.272,-0.957,-0.776,37.365,71.890,262.153
0.256,-0.911,-0.789,42.416,70.632,262.454
0.236,-0.863,-0.801,46.117,69.172,261.317
0.215,-0.817,-0.813,48.211,67.524,258.640
0.192,-0.774,-0.823,49.500,65.084,255.109
0.169,-0.734,-0.831,50.119,61.710,250.922
0.146,-0.698,-0.837,50.386,56.859,246.260
0.124,-0.665,-0.840,50.507,50.799,241.318
0.101,-0.634,-0.840,50.563,43.793,236.259
0.077,-0.603,-0.839,50.657,36.059,231.113
0.053,-0.571,-0.835,50.993,27.953,225.845
0.027,-0.540,-0.830,51.515,19.938,220.673
-0.000,-0.508,-0.823,52.297,12.319,215.652
-0.029,-0.477,-0.814,53.431,5.320,210.817
-0.059,-0.447,-0.803,54.925,-0.853,206.216
-0.089,-0.418,-0.790,56.650,-6.404,201.929
-0.119,-0.393,-0.775,58.238,-11.303,197.903
-0.146,-0.369,-0.758,59.611,-14.919,194.047
-0.181,-0.346,-0.739,60.335,-18.284,190.079
-0.216,-0.325,-0.719,60.543,-21.788,185.407
-0.250,-0.306,-0.699,60.147,-25.534,180.370
-0.282,-0.287,-0.678,59.259,-29.452,175.008
-0.311,-0.271,-0.657,57.669,-33.253,169.259
-0.339,-0.256,-0.637,55.446,-36.455,163.171
-0.365,-0.243,-0.618,52.669,-38.826,156.756
-0.388,-0.233,-0.602,49.855,-40.126,150.358
-0.408,-0.226,-0.589,47.387,-40.040,144.277
-0.429,-0.222,-0.579,45.239,-39.489,138.247
-0.448,-0.219,-0.572,43.552,-38.629,132.308
-0.466,-0.219,-0.565,42.403,-37.652,126.750
-0.483,-0.219,-0.557,41.572,-36.712,121.540
-0.500,-0.221,-0.547,41.056,-35.979,116.543
-0.516,-0.223,-0.533,40.611,-35.610,111.762
-0.531,-0.223,-0.517,40.001,-35.526,106.938
-0.544,-0.223,-0.502,39.167,-35.511,101.983
-0.555,-0.224,-0.488,38.159,-35.424,96.973
-0.565,-0.226,-0.476,37.079,-35.175,91.995
-0.575,-0.228,-0.467,35.949,-34.844,87.154
-0.584,-0.231,-0.461,34.940,-34.438,82.642
-0.593,-0.233,-0.456,34.225,-33.896,78.359
-0.602,-0.235,-0.453,33.748,-33.074,74.327
-0.611,-0.236,-0.450,33.351,-32.171,70.561
-0.620,-0.237,-0.447,32.960,-31.258,66.933
-0.629,-0.238,-0.443,32.404,-30.415,63.408
-0.638,-0.239,-0.439,31.660,-29.737,60.024
-0.647,-0.241,-0.432,30.662,-29.388,56.736
-0.656,-0.244,-0.426,29.478,-29.243,53.566
-0.664,-0.247,-0.419,28.219,-29.213,50.547
-0.671,-0.251,-0.412,27.004,-29.192,47.703
-0.678,-0.255,-0.405,25.827,-29.026,45.042
-0.684,-0.258,-0.398,24.698,-28.688,42.549
-0.690,-0.260,-0.393,23.625,-28.163,40.233
-0.696,-0.262,-0.387,22.600,-27.477,38.127
-0.702,-0.264,-0.382,21.595,-26.691,36.194
-0.709,-0.265,-0.378,20.615,-25.819,34.378
-0.716,-0.266,-0.374,19.592,-24.972,32.661
-0.722,-0.268,-0.370,18.413,-24.203,31.043
-0.729,-0.269,-0.365,17.104,-23.517,29.492
-0.735,-0.272,-0.361,15.732,-22.998,27.996
-0.742,-0.274,-0.357,14.378,-22.643,26.591
-0.748,-0.277,-0.352,13.096,-22.404,25.263
-0.753,-0.280,-0.348,12.003,-22.163,23.990
-0.758,-0.283,-0.344,11.108,-21.843,22.802
-0.762,-0.285,-0.341,10.415,-21.380,21.697
-0.766,-0.287,-0.338,9.896,-20.824,20.675
-0.771,-0.289,-0.335,9.519,-20.197,19.748
-0.775,-0.290,-0.333,9.184,-19.534,18.879
-0.780,-0.291,-0.331,8.817,-18.863,18.048
-0.784,-0.291,-0.330,8.361,-18.276,17.234
-0.789,-0.292,-0.328,7.803,-17.811,16.427
-0.794,-0.292,-0.326,7.039,-17.530,15.627
-0.799,-0.293,-0.324,6.150,-17.453,14.834
-0.803,-0.293,-0.321,5.201,-17.615,14.021
-0.807,-0.295,-0.317,4.254,-17.857,13.199
-0.810,-0.297,-0.314,3.454,-18.070,12.408
-0.812,-0.299,-0.311,2.825,-18.160,11.676
-0.815,-0.300,-0.308,2.393,-18.082,11.006
-0.817,-0.302,-0.305,2.110,-17.764,10.398
-0.820,-0.303,-0.303,1.983,-17.299,9.847
-0.823,-0.304,-0.302,1.985,-16.747,9.379
-0.826,-0.304,-0.301,1.989,-16.176,8.973
-0.829,-0.304,-0.299,1.885,-15.680,8.600
-0.832,-0.304,-0.298,1.589,-15.304,8.233
-0.835,-0.304,-0.295,0.996,-15.063,7.822
-0.837,-0.304,-0.293,0.194,-14.959,7.420
-0.840,-0.304,-0.291,-0.760,-15.014,7.020
-0.842,-0.305,-0.288,-1.792,-15.136,6.597
-0.844,-0.305,-0.286,-2.797,-15.255,6.152
-0.846,-0.306,-0.283,-3.677,-15.307,5.721
-0.848,-0.307,-0.281,-4.389,-15.221,5.317
-0.849,-0.308,-0.279,-4.900,-15.024,4.948
-0.851,-0.308,-0.278,-5.188,-14.735,4.576
-0.853,-0.309,-0.277,-5.426,-14.377,4.234
-0.854,-0.309,-0.276,-5.696,-13.950,3.909
-0.856,-0.308,-0.276,-6.084,-13.512,3.567
-0.858,-0.307,-0.276,-6.742,-13.098,3.166
-0.860,-0.306,-0.277,-7.628,-12.803,2.739
-0.862,-0.305,-0.276,-8.854,-12.702,2.273
-0.864,-0.303,-0.276,-10.770,-12.849,1.709

-0.730,-0.904,-0.291,-10.552,-10.105,1.165
-0.728,-0.922,-0.305,-9.441,-6.235,1.375
-0.725,-0.940,-0.322,-6.333,-1.535,2.583
-0.722,-0.961,-0.346,3.826,3.838,4.344
-0.717,-0.983,-0.374,22.922,9.667,7.490
-0.713,-1.003,-0.403,52.552,15.803,12.376
-0.710,-1.017,-0.432,98.436,21.390,18.745
-0.709,-1.031,-0.463,166.891,26.593,26.214
-0.709,-1.042,-0.491,268.522,32.236,34.659
-0.708,-1.034,-0.512,377.688,39.467,43.532
-0.706,-1.015,-0.519,487.574,48.361,54.025
-0.703,-0.996,-0.523,590.998,61.703,63.374
-0.683,-0.974,-0.516,682.787,94.738,72.655
-0.661,-0.945,-0.512,757.851,129.690,81.544
-0.658,-0.912,-0.496,806.342,158.972,90.282
-0.654,-0.886,-0.474,826.267,185.312,97.753
-0.646,-0.867,-0.439,819.524,207.533,105.881
-0.639,-0.861,-0.407,797.938,221.201,111.674
-0.638,-0.861,-0.373,767.315,230.064,115.958
-0.631,-0.874,-0.345,736.496,235.272,119.417
-0.628,-0.892,-0.327,706.208,236.588,123.005
-0.623,-0.912,-0.326,675.665,232.951,126.103
-0.616,-0.927,-0.335,643.543,227.269,128.069
-0.610,-0.933,-0.352,610.159,220.603,127.221
-0.599,-0.906,-0.387,580.080,214.072,126.909
-0.608,-0.882,-0.408,560.848,207.769,125.733
-0.613,-0.856,-0.420,536.786,201.971,124.014
-0.618,-0.829,-0.427,496.962,196.657,122.171
-0.621,-0.805,-0.427,450.119,191.753,120.256
-0.625,-0.786,-0.422,409.370,186.741,118.259
-0.627,-0.768,-0.410,376.828,180.919,116.231
-0.630,-0.751,-0.396,353.098,174.581,114.313
-0.634,-0.734,-0.385,336.925,167.982,112.538
-0.639,-0.711,-0.374,327.393,161.341,110.852
-0.645,-0.692,-0.366,319.947,154.710,109.147
-0.651,-0.673,-0.358,312.050,148.038,107.383
-0.658,-0.655,-0.349,304.185,141.429,105.553
-0.666,-0.637,-0.340,296.777,134.964,103.736
-0.674,-0.622,-0.330,289.961,128.547,101.871
-0.682,-0.607,-0.319,283.520,122.237,99.919
-0.691,-0.593,-0.307,275.707,115.986,97.727
-0.699,-0.579,-0.295,266.384,109.925,95.256
-0.708,-0.566,-0.281,255.922,104.178,91.527
-0.716,-0.553,-0.266,244.613,98.847,88.802
-0.724,-0.542,-0.251,233.522,94.067,85.992
-0.732,-0.532,-0.236,223.120,89.740,83.185
-0.741,-0.521,-0.221,213.543,85.876,80.344
-0.749,-0.511,-0.208,205.083,82.450,77.573
-0.757,-0.502,-0.195,197.481,79.411,74.848
-0.765,-0.493,-0.183,190.459,76.702,72.182
-0.773,-0.484,-0.172,183.765,74.149,69.528
-0.780,-0.476,-0.161,177.187,71.713,66.948
-0.787,-0.469,-0.151,170.278,69.336,64.428
-0.794,-0.462,-0.141,163.023,66.902,61.847
-0.801,-0.455,-0.132,155.336,64.402,59.333
-0.807,-0.449,-0.124,147.451,61.927,56.981
-0.812,-0.443,-0.115,139.530,59.533,54.860
-0.818,-0.437,-0.107,131.658,57.151,52.857
-0.822,-0.431,-0.098,124.329,54.851,50.962
-0.827,-0.426,-0.089,117.719,52.668,49.188
-0.831,-0.421,-0.079,111.927,50.654,47.479
-0.835,-0.417,-0.070,106.966,48.654,45.592
-0.839,-0.412,-0.061,102.399,46.743,43.917
-0.842,-0.409,-0.052,98.343,44.887,42.301
-0.845,-0.406,-0.044,94.569,43.087,40.754
-0.849,-0.402,-0.037,90.920,41.409,39.321
-0.852,-0.399,-0.031,87.270,39.801,37.974
-0.854,-0.396,-0.024,83.501,38.247,36.686
-0.857,-0.393,-0.017,79.396,36.709,35.448
-0.859,-0.390,-0.009,75.192,35.162,34.263
-0.862,-0.387,-0.003,71.116,33.760,33.141
-0.864,-0.385,0.003,67.223,32.505,32.126
-0.866,-0.382,0.009,63.490,31.403,31.185
-0.868,-0.379,0.015,60.057,30.412,30.235
-0.869,-0.376,0.022,56.817,29.527,29.426
-0.872,-0.374,0.029,53.820,28.659,28.576
-0.874,-0.371,0.034,51.058,27.839,27.697
-0.876,-0.368,0.039,48.475,27.094,26.949
-0.878,-0.366,0.044,46.048,26.393,26.259
-0.880,-0.363,0.049,43.591,25.684,25.591
-0.882,-0.360,0.053,41.110,24.954,24.922
-0.884,-0.358,0.058,38.691,24.202,24.239
-0.885,-0.356,0.062,36.329,23.453,23.593
-0.886,-0.353,0.065,34.153,22.779,22.993
-0.888,-0.351,0.069,32.137,22.120,22.440
-0.890,-0.348,0.073,30.232,21.486,21.932
-0.891,-0.346,0.077,28.521,20.844,21.413
-0.893,-0.343,0.080,27.035,20.218,20.905
-0.894,-0.340,0.083,25.733,19.609,20.436
-0.896,-0.337,0.086,24.587,19.033,20.010
-0.897,-0.334,0.089,23.525,18.463,19.605
-0.899,-0.331,0.091,22.502,17.888,19.186
-0.901,-0.327,0.094,21.450,17.310,18.753
-0.902,-0.324,0.096,20.393,16.706,18.290
-0.904,-0.320,0.098,19.332,16.096,17.815
-0.905,-0.317,0.100,18.288,15.491,17.330
-0.907,-0.313,0.102,17.287,14.906,16.816
-0.908,-0.310,0.104,16.310,14.322,16.280
-0.910,-0.307,0.106,15.336,13.739,15.685
-0.911,-0.304,0.108,14.460,13.165,15.085
-0.912,-0.301,0.110,13.701,12.627,14.490
-0.913,-0.298,0.112,13.048,12.130,13.879
-0.914,-0.295,0.115,12.487,11.669,13.274
-0.915,-0.293,0.117,11.963,11.218,12.677
-0.916,-0.290,0.119,11.450,10.774,12.080
-0.917,-0.288,0.121,10.912,10.340,11.463
