-0.422,-0.752,-0.584,13.137,-24.217,24.089
-0.423,-0.748,-0.580,13.386,-24.335,24.308
-0.424,-0.745,-0.576,13.591,-24.459,24.505
-0.426,-0.742,-0.573,13.746,-24.561,24.697
-0.427,-0.739,-0.569,13.873,-24.645,24.874
-0.430,-0.737,-0.566,13.948,-24.719,25.020
-0.432,-0.734,-0.562,14.011,-24.767,25.142
-0.434,-0.731,-0.559,14.083,-24.787,25.260
-0.437,-0.729,-0.555,14.168,-24.797,25.353
-0.440,-0.726,-0.551,14.271,-24.811,25.424
-0.443,-0.723,-0.546,14.380,-24.838,25.475
-0.447,-0.720,-0.542,14.491,-24.905,25.512
-0.450,-0.718,-0.538,14.621,-24.974,25.534
-0.453,-0.716,-0.533,14.732,-25.043,25.541
-0.456,-0.714,-0.529,14.811,-25.100,25.539
-0.459,-0.712,-0.525,14.844,-25.146,25.533
-0.462,-0.710,-0.521,14.807,-25.166,25.521
-0.465,-0.708,-0.517,14.749,-25.155,25.504
-0.468,-0.706,-0.513,14.674,-25.114,25.491
-0.472,-0.704,-0.509,14.626,-25.046,25.473
-0.475,-0.702,-0.505,14.630,-24.970,25.449
-0.479,-0.700,-0.501,14.671,-24.876,25.411
-0.482,-0.698,-0.497,14.744,-24.773,25.356
-0.485,-0.696,-0.493,14.833,-24.668,25.280
-0.489,-0.693,-0.488,14.915,-24.566,25.184
-0.492,-0.690,-0.483,14.964,-24.462,25.074
-0.494,-0.688,-0.479,14.967,-24.347,24.944
-0.497,-0.685,-0.475,14.909,-24.206,24.800
-0.499,-0.683,-0.471,14.823,-24.041,24.648
-0.502,-0.681,-0.467,14.732,-23.852,24.494
-0.505,-0.679,-0.462,14.670,-23.656,24.334
-0.508,-0.676,-0.458,14.638,-23.453,24.173
-0.511,-0.674,-0.453,14.625,-23.235,24.012
-0.513,-0.671,-0.449,14.629,-23.011,23.833
-0.516,-0.669,-0.445,14.646,-22.793,23.634

-0.198,-0.969,-0.734,14.534,-22.823,24.051
-0.199,-0.969,-0.734,14.437,-22.873,24.524
-0.199,-0.969,-0.734,14.381,-22.948,25.044
-0.200,-0.968,-0.734,14.387,-23.054,25.593
-0.201,-0.967,-0.734,14.460,-23.189,26.180
-0.202,-0.966,-0.733,14.603,-23.359,26.795
-0.204,-0.965,-0.733,14.836,-23.571,27.435
-0.205,-0.964,-0.732,15.145,-23.835,28.094
-0.207,-0.963,-0.730,15.524,-24.147,28.751
-0.208,-0.962,-0.728,15.933,-24.519,29.417
-0.210,-0.960,-0.726,16.359,-24.919,30.082
-0.212,-0.959,-0.724,16.752,-25.357,30.738
-0.214,-0.957,-0.721,17.103,-25.805,31.375
-0.216,-0.955,-0.718,17.395,-26.255,31.998
-0.217,-0.952,-0.716,17.644,-26.688,32.613
-0.219,-0.949,-0.713,17.865,-27.104,33.223
-0.221,-0.946,-0.710,18.086,-27.485,33.825
-0.223,-0.943,-0.708,18.341,-27.823,34.422
-0.225,-0.940,-0.705,18.653,-28.124,35.000
-0.227,-0.937,-0.702,19.019,-28.413,35.557
-0.229,-0.934,-0.699,19.409,-28.715,36.108
-0.231,-0.930,-0.696,19.812,-29.010,36.653
-0.233,-0.927,-0.692,20.219,-29.308,37.177
-0.234,-0.923,-0.688,20.608,-29.580,37.697
-0.236,-0.919,-0.684,20.995,-29.818,38.180
-0.238,-0.914,-0.680,21.377,-30.045,38.606
-0.240,-0.910,-0.676,21.754,-30.260,39.016
-0.242,-0.906,-0.671,22.131,-30.447,39.376
-0.245,-0.901,-0.666,22.509,-30.629,39.693
-0.247,-0.896,-0.661,22.870,-30.807,39.950
-0.250,-0.892,-0.656,23.196,-30.979,40.209
-0.252,-0.887,-0.651,23.510,-31.119,40.430
-0.254,-0.883,-0.646,23.797,-31.248,40.630
-0.257,-0.878,-0.640,24.022,-31.358,40.784
-0.259,-0.872,-0.635,24.210,-31.443,40.923
-0.260,-0.868,-0.630,24.388,-31.482,41.053
-0.263,-0.863,-0.624,24.571,-31.493,41.168
-0.265,-0.858,-0.619,24.805,-31.493,41.251
-0.268,-0.853,-0.614,25.036,-31.478,41.315
-0.271,-0.849,-0.608,25.265,-31.438,41.343
-0.273,-0.844,-0.603,25.483,-31.381,41.325
-0.277,-0.839,-0.597,25.642,-31.311,41.271
-0.280,-0.835,-0.590,25.748,-31.239,41.178
-0.283,-0.830,-0.584,25.806,-31.157,41.060
-0.286,-0.826,-0.578,25.827,-31.064,40.920
-0.289,-0.822,-0.573,25.834,-30.956,40.758
-0.292,-0.818,-0.567,25.844,-30.830,40.595
-0.296,-0.814,-0.562,25.843,-30.659,40.421
-0.300,-0.810,-0.556,25.866,-30.461,40.233
-0.303,-0.807,-0.551,25.892,-30.242,40.039
-0.307,-0.803,-0.545,25.911,-30.005,39.833
-0.311,-0.800,-0.539,25.915,-29.770,39.615
-0.315,-0.797,-0.534,25.882,-29.537,39.386
-0.320,-0.794,-0.528,25.818,-29.302,39.136
-0.324,-0.791,-0.522,25.728,-29.073,38.884
-0.328,-0.788,-0.517,25.616,-28.844,38.626
-0.333,-0.785,-0.512,25.513,-28.608,38.357
-0.337,-0.782,-0.507,25.446,-28.363,38.078
-0.342,-0.780,-0.502,25.406,-28.098,37.790
-0.346,-0.777,-0.497,25.386,-27.833,37.488
-0.351,-0.774,-0.492,25.350,-27.568,37.168
-0.356,-0.772,-0.486,25.280,-27.310,36.835
-0.360,-0.770,-0.481,25.175,-27.069,36.490
-0.365,-0.768,-0.476,25.036,-26.850,36.145
-0.369,-0.766,-0.470,24.881,-26.633,35.803
-0.373,-0.764,-0.466,24.723,-26.409,35.475
-0.378,-0.763,-0.461,24.585,-26.161,35.155
-0.382,-0.761,-0.457,24.473,-25.886,34.844
-0.387,-0.759,-0.452,24.395,-25.599,34.533
-0.391,-0.757,-0.448,24.360,-25.303,34.219
-0.396,-0.755,-0.444,24.344,-25.004,33.895
-0.401,-0.753,-0.439,24.338,-24.714,33.564
-0.405,-0.751,-0.434,24.301,-24.438,33.220
-0.410,-0.750,-0.429,24.218,-24.173,32.872
-0.414,-0.748,-0.425,24.082,-23.911,32.520
-0.418,-0.747,-0.420,23.898,-23.646,32.169
-0.423,-0.745,-0.415,23.677,-23.384,31.810
-0.427,-0.744,-0.411,23.448,-23.130,31.458
-0.431,-0.742,-0.407,23.244,-22.872,31.109
-0.436,-0.742,-0.403,23.074,-22.612,30.772
-0.440,-0.741,-0.399,22.958,-22.367,30.443
-0.444,-0.740,-0.396,22.881,-22.123,30.127
-0.448,-0.739,-0.392,22.811,-21.874,29.825
-0.452,-0.738,-0.388,22.751,-21.628,29.522
-0.456,-0.737,-0.383,22.666,-21.385,29.222
-0.459,-0.735,-0.379,22.548,-21.160,28.923
-0.463,-0.734,-0.375,22.399,-20.936,28.625
-0.467,-0.732,-0.371,22.219,-20.702,28.323
-0.470,-0.731,-0.368,22.043,-20.462,28.013
-0.474,-0.729,-0.364,21.886,-20.224,27.696
-0.478,-0.728,-0.361,21.770,-19.999,27.366
-0.482,-0.727,-0.357,21.694,-19.780,27.021
-0.486,-0.725,-0.353,21.634,-19.565,26.677
-0.490,-0.724,-0.349,21.565,-19.354,26.329
-0.494,-0.723,-0.345,21.460,-19.156,25.981
-0.497,-0.722,-0.341,21.274,-18.968,25.639
-0.501,-0.721,-0.337,21.051,-18.778,25.293
-0.504,-0.720,-0.334,20.802,-18.572,24.952
-0.507,-0.719,-0.330,20.545,-18.354,24.622
-0.509,-0.718,-0.327,20.286,-18.139,24.307
-0.512,-0.717,-0.324,20.067,-17.934,23.994
-0.515,-0.716,-0.320,19.865,-17.751,23.690
-0.518,-0.715,-0.317,19.676,-17.591,23.391
-0.520,-0.714,-0.314,19.485,-17.452,23.097
-0.523,-0.713,-0.310,19.284,-17.348,22.801
-0.526,-0.711,-0.307,19.055,-17.287,22.491
-0.528,-0.710,-0.303,18.788,-17.247,22.173
-0.531,-0.709,-0.300,18.467,-17.228,21.856
-0.533,-0.708,-0.296,18.121,-17.230,21.541
-0.535,-0.707,-0.293,17.770,-17.254,21.234
-0.537,-0.706,-0.290,17.411,-17.265,20.949
-0.539,-0.706,-0.287,17.057,-17.256,20.684
-0.540,-0.705,-0.285,16.723,-17.213,20.445
-0.542,-0.703,-0.282,16.411,-17.154,20.225
-0.544,-0.702,-0.278,16.133,-17.090,20.019
-0.545,-0.700,-0.275,15.872,-17.030,19.824
-0.546,-0.699,-0.271,15.584,-16.989,19.648
-0.547,-0.697,-0.267,15.251,-16.965,19.483
-0.547,-0.694,-0.263,14.797,-16.962,19.323

-0.285,-0.954,-0.669,13.877,-16.514,19.424
-0.285,-0.954,-0.672,13.089,-16.116,19.586
-0.286,-0.954,-0.673,12.411,-15.775,19.812
-0.287,-0.955,-0.675,11.866,-15.494,20.095
-0.287,-0.955,-0.676,11.420,-15.307,20.420
-0.287,-0.955,-0.677,11.040,-15.193,20.812
-0.287,-0.955,-0.678,10.684,-15.166,21.253
-0.287,-0.956,-0.678,10.366,-15.260,21.741
-0.287,-0.956,-0.678,10.087,-15.424,22.291
-0.286,-0.956,-0.679,9.780,-15.644,22.919
-0.286,-0.954,-0.680,9.419,-15.881,23.568
-0.286,-0.952,-0.680,8.965,-16.148,24.211
-0.287,-0.949,-0.679,8.365,-16.447,24.850
-0.287,-0.946,-0.679,7.583,-16.765,25.463
-0.288,-0.942,-0.678,6.772,-17.100,26.045
-0.289,-0.939,-0.677,5.961,-17.474,26.609
-0.289,-0.935,-0.675,5.193,-17.911,27.177
-0.290,-0.931,-0.673,4.522,-18.397,27.741
-0.291,-0.927,-0.672,3.959,-18.924,28.280
-0.291,-0.923,-0.671,3.502,-19.458,28.790
-0.292,-0.918,-0.671,3.201,-19.947,29.280
-0.292,-0.914,-0.671,3.073,-20.383,29.759
-0.293,-0.909,-0.670,3.026,-20.798,30.221
-0.294,-0.904,-0.669,3.034,-21.180,30.652
-0.294,-0.899,-0.668,3.092,-21.541,31.039
-0.295,-0.893,-0.666,3.172,-21.867,31.393
-0.297,-0.887,-0.664,3.213,-22.200,31.692
-0.298,-0.882,-0.661,3.207,-22.553,31.951
-0.300,-0.876,-0.658,3.136,-22.921,32.172
-0.302,-0.870,-0.656,3.050,-23.315,32.353
-0.304,-0.865,-0.653,2.965,-23.708,32.516
-0.306,-0.860,-0.651,2.909,-24.064,32.665
-0.308,-0.855,-0.650,2.932,-24.385,32.790
-0.309,-0.850,-0.648,3.018,-24.667,32.893
-0.311,-0.845,-0.646,3.182,-24.884,32.974
-0.313,-0.841,-0.644,3.401,-25.076,33.026
-0.315,-0.836,-0.642,3.685,-25.240,33.068
-0.318,-0.832,-0.639,3.990,-25.395,33.093
-0.320,-0.827,-0.636,4.275,-25.558,33.098
-0.322,-0.823,-0.633,4.462,-25.715,33.064
-0.325,-0.818,-0.630,4.562,-25.864,32.995
-0.328,-0.814,-0.627,4.593,-26.012,32.899
-0.331,-0.810,-0.624,4.609,-26.158,32.778
-0.334,-0.807,-0.622,4.661,-26.291,32.616
-0.337,-0.803,-0.619,4.760,-26.403,32.460
-0.340,-0.800,-0.617,4.906,-26.494,32.307
-0.343,-0.797,-0.615,5.093,-26.557,32.144
-0.347,-0.794,-0.613,5.312,-26.590,31.982
-0.350,-0.791,-0.611,5.550,-26.590,31.812
-0.354,-0.789,-0.609,5.816,-26.536,31.626
-0.357,-0.785,-0.606,6.090,-26.486,31.445
-0.361,-0.783,-0.603,6.345,-26.451,31.279
-0.365,-0.780,-0.600,6.566,-26.430,31.108
-0.369,-0.778,-0.596,6.751,-26.414,30.955
-0.372,-0.776,-0.593,6.923,-26.382,30.819
-0.375,-0.774,-0.590,7.096,-26.354,30.685
-0.379,-0.772,-0.587,7.273,-26.334,30.574
-0.382,-0.770,-0.585,7.456,-26.286,30.457
-0.385,-0.768,-0.583,7.663,-26.211,30.341
-0.388,-0.766,-0.581,7.876,-26.119,30.237
-0.392,-0.764,-0.579,8.091,-26.018,30.127
-0.395,-0.762,-0.577,8.306,-25.901,30.002
-0.398,-0.760,-0.574,8.524,-25.787,29.867
-0.402,-0.758,-0.572,8.761,-25.671,29.736
-0.406,-0.756,-0.570,9.008,-25.538,29.609
-0.409,-0.754,-0.567,9.256,-25.403,29.474
-0.413,-0.751,-0.564,9.471,-25.286,29.326
-0.416,-0.749,-0.561,9.654,-25.183,29.173
-0.419,-0.747,-0.558,9.770,-25.107,29.023
-0.422,-0.744,-0.555,9.854,-25.038,28.868
-0.425,-0.742,-0.553,9.890,-24.955,28.730
-0.428,-0.740,-0.550,9.923,-24.851,28.586
-0.431,-0.737,-0.548,9.956,-24.739,28.448
-0.434,-0.735,-0.546,10.021,-24.619,28.311
-0.437,-0.733,-0.544,10.132,-24.510,28.163
-0.440,-0.730,-0.542,10.332,-24.411,28.020
-0.443,-0.728,-0.540,10.591,-24.306,27.873
-0.446,-0.726,-0.538,10.860,-24.212,27.733
-0.450,-0.724,-0.536,11.074,-24.125,27.578
-0.453,-0.721,-0.534,11.242,-24.053,27.407
-0.457,-0.719,-0.531,11.364,-24.009,27.224
-0.461,-0.717,-0.529,11.445,-23.998,27.023
-0.465,-0.715,-0.526,11.489,-24.005,26.816
-0.469,-0.713,-0.524,11.502,-24.029,26.605
-0.472,-0.711,-0.522,11.451,-24.073,26.394
-0.476,-0.710,-0.519,11.365,-24.145,26.192
-0.480,-0.708,-0.517,11.280,-24.227,25.998
-0.483,-0.707,-0.515,11.197,-24.328,25.822
-0.487,-0.706,-0.513,11.139,-24.437,25.653
-0.491,-0.704,-0.511,11.117,-24.546,25.514
-0.494,-0.704,-0.509,11.146,-24.650,25.396
-0.498,-0.703,-0.506,11.203,-24.764,25.296
-0.502,-0.702,-0.503,11.303,-24.878,25.217
-0.505,-0.701,-0.500,11.432,-24.988,25.161
-0.509,-0.699,-0.497,11.556,-25.093,25.118
-0.512,-0.697,-0.494,11.679,-25.178,25.074
-0.515,-0.695,-0.491,11.785,-25.258,25.031
-0.517,-0.693,-0.487,11.875,-25.329,24.969
-0.520,-0.691,-0.484,11.947,-25.386,24.896
-0.523,-0.689,-0.480,11.989,-25.428,24.811
-0.526,-0.687,-0.476,12.012,-25.468,24.706
-0.529,-0.685,-0.472,12.016,-25.518,24.584
-0.532,-0.683,-0.468,12.010,-25.575,24.464
-0.534,-0.681,-0.463,11.998,-25.641,24.346
-0.537,-0.679,-0.459,11.992,-25.693,24.225
-0.539,-0.677,-0.455,12.002,-25.719,24.105
-0.542,-0.675,-0.451,12.033,-25.725,23.992
-0.544,-0.672,-0.446,12.083,-25.698,23.880
-0.547,-0.670,-0.442,12.142,-25.658,23.763
-0.549,-0.667,-0.437,12.211,-25.594,23.629
-0.552,-0.665,-0.432,12.283,-25.519,23.485
-0.554,-0.662,-0.428,12.356,-25.415,23.334
-0.557,-0.660,-0.423,12.415,-25.283,23.172
-0.559,-0.657,-0.419,12.458,-25.121,23.005
-0.562,-0.655,-0.414,12.469,-24.939,22.824
-0.564,-0.652,-0.410,12.447,-24.740,22.631
-0.567,-0.649,-0.406,12.409,-24.515,22.412
-0.569,-0.646,-0.401,12.352,-24.266,22.177
-0.572,-0.643,-0.398,12.300,-24.004,21.921

-0.210,-1.055,-0.639,12.318,-23.639,22.023
-0.211,-1.057,-0.639,12.345,-23.390,22.209
-0.211,-1.058,-0.640,12.375,-23.250,22.464
-0.211,-1.061,-0.641,12.399,-23.175,22.796
-0.212,-1.063,-0.642,12.480,-23.155,23.246
-0.213,-1.065,-0.644,12.604,-23.211,23.893
-0.213,-1.067,-0.645,12.913,-23.299,24.518
-0.215,-1.069,-0.647,13.390,-23.443,25.211
-0.216,-1.071,-0.648,13.981,-23.630,26.033
-0.218,-1.073,-0.650,14.740,-23.874,26.916
-0.219,-1.074,-0.650,15.537,-24.202,27.833
-0.221,-1.075,-0.650,16.355,-24.649,28.798
-0.222,-1.075,-0.650,17.191,-25.159,29.818
-0.223,-1.076,-0.649,18.001,-25.739,30.917
-0.225,-1.075,-0.648,18.730,-26.371,32.058
-0.226,-1.075,-0.647,19.302,-27.093,33.229
-0.227,-1.073,-0.645,19.736,-27.844,34.421
-0.228,-1.071,-0.644,20.025,-28.618,35.641
-0.229,-1.069,-0.642,20.254,-29.419,36.859
-0.229,-1.067,-0.641,20.488,-30.249,38.069
-0.230,-1.064,-0.640,20.797,-31.082,39.289
-0.231,-1.061,-0.640,21.992,-31.869,40.536
-0.231,-1.058,-0.639,22.662,-32.609,41.783
-0.232,-1.055,-0.638,23.528,-33.295,43.035
-0.233,-1.050,-0.636,24.505,-33.972,44.276
-0.234,-1.045,-0.633,25.534,-34.657,45.464
-0.235,-1.040,-0.630,26.507,-35.345,46.578
-0.237,-1.034,-0.626,27.303,-36.077,47.623
-0.238,-1.028,-0.622,27.895,-36.811,48.600
-0.239,-1.022,-0.617,28.303,-37.517,49.492
-0.240,-1.015,-0.612,28.033,-38.183,50.274
-0.241,-1.008,-0.606,28.141,-38.821,51.008
-0.243,-1.001,-0.601,28.230,-39.429,51.683
-0.244,-0.993,-0.596,28.312,-39.967,52.333
-0.246,-0.986,-0.591,28.438,-40.433,52.959
-0.248,-0.978,-0.586,28.738,-40.826,53.576
-0.250,-0.971,-0.580,29.133,-41.156,54.164
-0.252,-0.964,-0.574,29.586,-41.415,54.704
-0.254,-0.956,-0.567,29.988,-41.630,55.181
-0.257,-0.949,-0.559,30.251,-41.790,55.557
-0.259,-0.941,-0.551,30.349,-41.896,55.854
-0.262,-0.933,-0.542,30.246,-41.960,56.070
-0.265,-0.925,-0.534,29.999,-41.961,56.195
-0.269,-0.918,-0.525,29.621,-41.920,56.248
-0.272,-0.910,-0.516,29.113,-41.845,56.213
-0.276,-0.903,-0.508,28.572,-41.741,56.122
-0.279,-0.896,-0.501,28.092,-41.572,56.002
-0.282,-0.889,-0.494,27.721,-41.341,55.876
-0.286,-0.882,-0.488,27.463,-41.041,55.722
-0.289,-0.875,-0.482,27.395,-40.678,55.563
-0.293,-0.869,-0.475,27.432,-40.267,55.415
-0.297,-0.862,-0.467,27.514,-39.825,55.253
-0.302,-0.854,-0.460,27.591,-39.369,55.064
-0.307,-0.847,-0.452,27.560,-38.900,54.802
-0.311,-0.840,-0.444,27.433,-38.434,54.487
-0.316,-0.834,-0.437,27.196,-37.976,54.112
-0.320,-0.827,-0.429,26.873,-37.533,53.686
-0.325,-0.820,-0.422,26.461,-37.112,53.200
-0.329,-0.814,-0.415,26.047,-36.699,52.690
-0.333,-0.808,-0.409,25.662,-36.300,52.163
-0.338,-0.803,-0.404,25.358,-35.893,51.632
-0.342,-0.798,-0.398,25.141,-35.479,51.102
-0.347,-0.793,-0.392,25.037,-35.063,50.574
-0.352,-0.788,-0.386,24.992,-34.648,50.055
-0.357,-0.783,-0.380,24.988,-34.218,49.543
-0.362,-0.778,-0.374,24.990,-33.782,49.026
-0.367,-0.773,-0.368,24.952,-33.342,48.499
-0.372,-0.768,-0.361,24.824,-32.892,47.959
-0.377,-0.764,-0.355,24.635,-32.432,47.402
-0.382,-0.760,-0.348,24.386,-31.986,46.832
-0.388,-0.756,-0.341,24.094,-31.554,46.243
-0.393,-0.752,-0.335,23.772,-31.129,45.654
-0.398,-0.749,-0.329,23.465,-30.717,45.067
-0.403,-0.746,-0.323,23.210,-30.293,44.490
-0.408,-0.743,-0.318,23.013,-29.862,43.920
-0.413,-0.740,-0.312,22.896,-29.413,43.360
-0.418,-0.737,-0.307,22.855,-28.937,42.810
-0.423,-0.734,-0.302,22.870,-28.433,42.265
-0.428,-0.732,-0.297,22.917,-27.922,41.731
-0.433,-0.729,-0.291,22.955,-27.407,41.203
-0.438,-0.726,-0.286,22.967,-26.898,40.678
-0.443,-0.723,-0.280,22.899,-26.403,40.154
-0.447,-0.720,-0.275,22.722,-25.926,39.627
-0.452,-0.717,-0.270,22.454,-25.469,38.395
-0.457,-0.715,-0.266,22.090,-25.022,37.823
-0.461,-0.712,-0.261,21.689,-24.583,37.242
-0.465,-0.709,-0.258,21.322,-24.148,36.665
-0.469,-0.707,-0.255,21.022,-23.722,36.082
-0.473,-0.704,-0.252,20.841,-23.307,35.471
-0.477,-0.701,-0.248,20.721,-22.916,34.847
-0.481,-0.699,-0.245,20.683,-22.550,34.208
-0.485,-0.696,-0.241,20.708,-22.204,33.561
-0.489,-0.694,-0.237,20.739,-21.882,32.885
-0.493,-0.691,-0.232,20.712,-21.578,32.200
-0.497,-0.689,-0.228,20.603,-21.288,31.512
-0.500,-0.686,-0.223,20.376,-21.020,30.835
-0.503,-0.683,-0.218,19.987,-20.789,30.154
-0.507,-0.681,-0.213,19.432,-20.581,29.449
-0.510,-0.678,-0.208,18.815,-20.399,28.724
-0.513,-0.676,-0.204,18.194,-20.245,27.990
-0.516,-0.673,-0.199,17.620,-20.119,27.256
-0.519,-0.671,-0.195,17.118,-20.042,26.506
-0.521,-0.668,-0.190,16.737,-19.967,25.719
-0.524,-0.665,-0.185,16.438,-19.891,24.913
-0.526,-0.662,-0.181,16.230,-19.843,23.921
-0.529,-0.658,-0.177,16.028,-19.783,22.874
-0.530,-0.654,-0.174,15.781,-19.661,21.791
-0.532,-0.651,-0.171,15.531,-19.518,20.676
-0.533,-0.648,-0.168,15.300,-19.340,19.571
-0.534,-0.647,-0.164,15.081,-19.141,18.514
-0.535,-0.648,-0.161,14.879,-18.909,17.561
-0.536,-0.648,-0.157,14.594,-18.652,16.727
-0.537,-0.649,-0.154,14.276,-18.365,15.946
-0.539,-0.650,-0.153,13.929,-18.025,15.250
-0.541,-0.651,-0.152,13.580,-17.662,14.605
-0.542,-0.653,-0.153,13.145,-17.276,14.066
-0.544,-0.654,-0.156,12.655,-16.877,13.629
-0.545,-0.656,-0.160,12.125,-16.556,13.274
-0.546,-0.657,-0.164,11.542,-16.345,12.984

-0.322,-1.042,-0.538,9.182,-15.302,11.968
-0.321,-1.042,-0.542,6.746,-14.587,11.095
-0.320,-1.043,-0.547,4.333,-14.024,10.332
-0.319,-1.045,-0.553,2.209,-13.556,9.682
-0.317,-1.048,-0.560,0.524,-13.132,9.136
-0.315,-1.052,-0.566,-0.706,-12.745,8.698
-0.313,-1.055,-0.571,-1.494,-12.371,8.377
-0.311,-1.058,-0.576,-1.848,-12.042,8.231
-0.309,-1.061,-0.579,-1.929,-11.780,8.212
-0.308,-1.063,-0.583,-1.811,-11.584,8.295
-0.307,-1.064,-0.585,-1.617,-11.464,8.468
-0.306,-1.064,-0.588,-1.371,-11.429,8.714
-0.306,-1.065,-0.590,-1.118,-11.498,9.010
-0.305,-1.065,-0.592,-0.850,-11.695,9.352
-0.304,-1.064,-0.592,-0.575,-11.993,9.862
-0.303,-1.065,-0.595,-0.294,-12.423,10.284
-0.302,-1.064,-0.596,-0.010,-12.786,10.758
-0.301,-1.065,-0.598,0.271,-13.198,11.361
-0.300,-1.066,-0.599,0.584,-13.635,12.059
-0.300,-1.066,-0.600,0.898,-14.072,12.853
-0.299,-1.066,-0.601,1.218,-14.540,13.677
-0.299,-1.066,-0.598,1.536,-15.029,14.514
-0.300,-1.065,-0.599,1.870,-15.542,15.380
-0.301,-1.064,-0.599,2.236,-16.059,16.286
-0.303,-1.063,-0.599,2.620,-16.590,17.212
-0.304,-1.061,-0.599,2.997,-17.170,18.124
-0.305,-1.059,-0.599,3.350,-17.802,19.023
-0.306,-1.057,-0.599,3.656,-18.461,19.921
-0.307,-1.055,-0.599,3.944,-19.155,20.791
-0.308,-1.053,-0.599,4.201,-19.849,21.655
-0.309,-1.051,-0.599,4.446,-20.545,22.519
-0.310,-1.050,-0.598,4.721,-21.245,23.391
-0.311,-1.048,-0.598,5.080,-21.939,24.289
-0.312,-1.046,-0.598,5.535,-22.632,25.207
-0.312,-1.044,-0.597,6.109,-23.334,26.140
-0.313,-1.042,-0.597,6.832,-24.080,27.076
-0.314,-1.039,-0.597,7.722,-24.847,28.927
-0.315,-1.037,-0.597,8.798,-25.621,29.898
-0.316,-1.033,-0.597,9.907,-26.403,30.874
-0.316,-1.030,-0.596,11.000,-27.161,31.848
-0.316,-1.026,-0.594,12.067,-27.907,32.808
-0.316,-1.022,-0.592,13.070,-28.622,33.770
-0.315,-1.017,-0.589,14.029,-29.287,34.707
-0.314,-1.012,-0.586,14.900,-29.898,35.632
-0.314,-1.006,-0.582,15.717,-30.421,36.508
-0.314,-1.001,-0.578,16.508,-30.953,37.367
-0.314,-0.995,-0.575,17.381,-31.440,38.212
-0.315,-0.990,-0.571,18.325,-31.861,38.994
-0.315,-0.983,-0.566,19.303,-32.205,39.722
-0.316,-0.977,-0.562,20.243,-32.543,40.414
-0.317,-0.970,-0.556,21.060,-32.885,41.067
-0.319,-0.964,-0.551,21.734,-33.216,41.669
-0.320,-0.957,-0.545,22.259,-33.530,42.240
-0.321,-0.950,-0.538,22.589,-33.793,42.767
-0.322,-0.943,-0.532,22.732,-34.001,43.237
-0.323,-0.936,-0.525,22.717,-34.161,43.642
-0.324,-0.929,-0.519,22.626,-34.266,44.000
-0.325,-0.922,-0.513,22.517,-34.307,44.291
-0.327,-0.915,-0.507,22.426,-34.290,44.527
-0.328,-0.909,-0.502,22.406,-34.230,44.714
-0.330,-0.903,-0.497,22.504,-34.146,44.864
-0.333,-0.896,-0.492,22.705,-34.036,44.983
-0.335,-0.890,-0.487,22.985,-33.888,45.080
-0.338,-0.884,-0.482,23.324,-33.705,45.141
-0.341,-0.878,-0.476,23.652,-33.494,45.148
-0.343,-0.871,-0.470,23.905,-33.268,45.128
-0.346,-0.865,-0.463,24.025,-33.026,45.069
-0.349,-0.858,-0.457,24.053,-32.767,44.959
-0.352,-0.852,-0.450,23.968,-32.507,44.808
-0.355,-0.846,-0.444,23.851,-32.256,44.647
-0.358,-0.841,-0.439,23.740,-31.991,44.477
-0.361,-0.835,-0.433,23.657,-31.717,44.297
-0.365,-0.830,-0.428,23.633,-31.433,44.095
-0.369,-0.825,-0.423,23.723,-31.130,43.884
-0.372,-0.820,-0.418,23.873,-30.825,43.659
-0.376,-0.815,-0.413,24.025,-30.507,43.430
-0.381,-0.810,-0.408,24.165,-30.179,43.179
-0.385,-0.805,-0.402,24.227,-29.842,42.896
-0.390,-0.801,-0.396,24.201,-29.503,42.594
-0.395,-0.796,-0.389,24.079,-29.161,42.278
-0.399,-0.792,-0.383,23.897,-28.813,41.949
-0.404,-0.787,-0.377,23.638,-28.462,41.605
-0.409,-0.783,-0.371,23.323,-28.106,41.250
-0.413,-0.779,-0.365,22.997,-27.744,40.887
-0.418,-0.775,-0.359,22.724,-27.382,40.524
-0.422,-0.771,-0.354,22.552,-27.015,40.160
-0.427,-0.768,-0.349,22.439,-26.636,39.806
-0.431,-0.764,-0.345,22.361,-26.226,39.458
-0.435,-0.760,-0.340,22.288,-25.805,39.115
-0.439,-0.756,-0.335,22.198,-25.387,38.765
-0.443,-0.752,-0.330,22.094,-24.968,38.409
-0.447,-0.747,-0.325,21.951,-24.557,38.040
-0.450,-0.743,-0.321,21.772,-24.155,37.656
-0.454,-0.739,-0.316,21.568,-23.769,37.256
-0.457,-0.735,-0.311,21.368,-23.407,36.836
-0.460,-0.731,-0.307,21.211,-23.074,36.387
-0.464,-0.727,-0.303,21.102,-22.769,35.915
-0.467,-0.724,-0.298,21.066,-22.498,35.413
-0.470,-0.720,-0.293,21.053,-22.278,34.895
-0.473,-0.716,-0.289,21.025,-22.101,34.376
-0.476,-0.713,-0.285,20.954,-21.947,33.858
-0.479,-0.710,-0.281,20.834,-21.793,33.338
-0.482,-0.706,-0.277,20.559,-21.629,32.841
-0.484,-0.703,-0.272,20.152,-21.465,32.330
-0.487,-0.699,-0.268,19.642,-21.299,31.803
-0.489,-0.696,-0.264,19.066,-21.141,31.264
-0.492,-0.693,-0.260,18.498,-20.988,30.697
