
0.538,-1.055,0.243,-6.054,43.359,0.920
0.518,-1.036,0.219,-9.970,32.891,0.192
0.503,-1.031,0.186,-11.283,25.390,-0.851
0.493,-1.030,0.163,-11.100,19.965,-1.690
0.483,-1.031,0.149,-10.050,15.670,-2.216
0.474,-1.033,0.141,-8.736,12.700,-2.579
0.467,-1.034,0.142,-7.568,10.876,-2.788
0.460,-1.034,0.147,-6.763,9.542,-3.066
0.452,-1.035,0.151,-6.071,8.468,-3.382
0.442,-1.037,0.151,-5.270,7.597,-3.683
0.431,-1.040,0.146,-4.540,6.850,-3.838
0.421,-1.040,0.139,-3.852,6.258,-3.857
0.410,-1.038,0.129,-3.138,5.834,-3.875
0.401,-1.034,0.121,-2.638,5.516,-3.905
0.392,-1.029,0.113,-2.528,5.218,-4.024
0.384,-1.024,0.107,-2.855,4.928,-4.250
0.377,-1.021,0.103,-3.764,4.659,-4.480
0.370,-1.020,0.099,-4.663,4.440,-4.643
0.365,-1.021,0.094,-5.272,4.342,-4.707
0.361,-1.023,0.090,-5.503,4.320,-4.670
0.357,-1.026,0.084,-5.460,4.331,-4.489
0.354,-1.029,0.079,-5.205,4.351,-4.201
0.351,-1.031,0.073,-4.882,4.369,-3.834
0.348,-1.032,0.068,-4.562,4.358,-3.433
0.344,-1.032,0.063,-4.267,4.316,-3.039
0.340,-1.031,0.059,-4.041,4.228,-2.655
0.336,-1.029,0.056,-3.898,4.085,-2.307
0.332,-1.027,0.053,-3.826,3.917,-1.995
0.327,-1.025,0.051,-3.774,3.726,-1.703
0.323,-1.022,0.049,-3.690,3.524,-1.435
0.318,-1.020,0.048,-3.549,3.314,-1.170
0.313,-1.018,0.046,-3.349,3.105,-0.918
0.309,-1.016,0.044,-3.104,2.907,-0.685
0.304,-1.014,0.042,-2.829,2.727,-0.509
0.300,-1.012,0.040,-2.579,2.570,-0.379
0.296,-1.009,0.038,-2.388,2.426,-0.281
0.292,-1.007,0.036,-2.264,2.286,-0.228
0.288,-1.005,0.034,-2.204,2.145,-0.216
0.285,-1.003,0.032,-2.195,2.006,-0.245
0.282,-1.001,0.031,-2.215,1.870,-0.282
0.279,-1.000,0.030,-2.244,1.739,-0.327
0.276,-0.999,0.028,-2.262,1.623,-0.387
0.274,-0.998,0.026,-2.267,1.508,-0.471
0.271,-0.997,0.024,-2.248,1.401,-0.572
0.269,-0.997,0.023,-2.203,1.291,-0.674
0.267,-0.997,0.022,-2.136,1.178,-0.763
0.265,-0.997,0.022,-2.042,1.066,-0.840
0.263,-0.997,0.021,-1.938,0.948,-0.910
0.261,-0.997,0.021,-1.847,0.814,-0.983
0.259,-0.997,0.020,-1.766,0.680,-1.044
0.258,-0.998,0.019,-1.678,0.550,-1.096
0.256,-0.998,0.017,-1.586,0.432,-1.143
0.254,-0.999,0.016,-1.492,0.341,-1.186
0.252,-0.999,0.015,-1.421,0.263,-1.216
0.249,-0.999,0.014,-1.368,0.200,-1.232
0.247,-0.999,0.013,-1.316,0.155,-1.245
0.245,-0.999,0.012,-1.273,0.128,-1.251
0.243,-0.999,0.011,-1.239,0.119,-1.244
0.242,-0.999,0.009,-1.194,0.124,-1.230
0.240,-0.999,0.008,-1.137,0.147,-1.201
0.238,-0.999,0.007,-1.083,0.176,-1.162
0.236,-0.999,0.006,-1.027,0.222,-1.116
0.234,-0.999,0.005,-0.971,0.276,-1.070
0.232,-0.998,0.005,-0.920,0.327,-1.021
0.230,-0.998,0.004,-0.890,0.377,-0.970
0.228,-0.997,0.004,-0.873,0.415,-0.916
0.226,-0.997,0.003,-0.872,0.446,-0.866
0.224,-0.996,0.002,-0.862,0.475,-0.828
0.222,-0.996,0.001,-0.841,0.498,-0.800
0.220,-0.996,-0.000,-0.809,0.519,-0.778
0.219,-0.996,-0.001,-0.776,0.542,-0.761
0.217,-0.999,-0.002,-0.742,0.546,-0.741
0.216,-1.000,-0.003,-0.701,0.543,-0.714
0.214,-0.999,-0.004,-0.665,0.530,-0.689
0.213,-0.999,-0.005,-0.636,0.515,-0.666
0.212,-0.999,-0.005,-0.624,0.498,-0.643
0.211,-0.998,-0.006,-0.628,0.467,-0.613
0.210,-0.997,-0.006,-0.643,0.432,-0.578
0.209,-0.996,-0.006,-0.654,0.401,-0.535
0.209,-0.995,-0.007,-0.664,0.381,-0.492
0.208,-0.994,-0.008,-0.663,0.370,-0.461
0.207,-0.994,-0.008,-0.646,0.364,-0.436
0.207,-0.993,-0.009,-0.623,0.358,-0.420
0.206,-0.992,-0.009,-0.596,0.344,-0.411
0.205,-0.991,-0.009,-0.580,0.314,-0.415
0.205,-0.991,-0.010,-0.572,0.270,-0.432
0.205,-0.990,-0.010,-0.589,0.218,-0.460
0.204,-0.990,-0.010,-0.621,0.160,-0.495
0.204,-0.989,-0.011,-0.672,0.080,-0.538
0.204,-0.989,-0.011,-0.752,-0.010,-0.585
0.204,-0.988,-0.011,-0.862,-0.108,-0.635
0.204,-0.988,-0.011,-0.991,-0.200,-0.683
0.204,-0.987,-0.011,-1.126,-0.294,-0.735
0.204,-0.986,-0.011,-1.278,-0.393,-0.786
0.204,-0.985,-0.010,-1.435,-0.490,-0.829
0.203,-0.984,-0.010,-1.612,-0.586,-0.868
0.203,-0.984,-0.009,-1.792,-0.680,-0.898
0.203,-0.983,-0.009,-1.977,-0.761,-0.923
0.203,-0.983,-0.009,-2.160,-0.832,-0.941
0.202,-0.983,-0.008,-2.325,-0.906,-0.957
0.202,-0.983,-0.008,-2.492,-0.982,-0.970
0.201,-0.983,-0.009,-2.677,-1.071,-0.985
0.200,-0.983,-0.009,-2.886,-1.149,-1.004
0.199,-0.983,-0.010,-3.064,-1.214,-1.031
0.198,-0.983,-0.010,-3.220,-1.273,-1.053
0.197,-0.984,-0.010,-3.325,-1.323,-1.058
0.196,-0.985,-0.011,-3.358,-1.369,-1.051
0.195,-0.986,-0.011,-3.360,-1.408,-1.047
0.195,-0.986,-0.012,-3.348,-1.461,-1.047
0.194,-0.986,-0.012,-3.306,-1.537,-1.074
0.194,-0.987,-0.012,-3.179,-1.596,-1.116
0.193,-0.988,-0.012,-3.034,-1.672,-1.176
0.193,-0.988,-0.012,-2.844,-1.715,-1.238
0.193,-0.989,-0.010,-2.572,-1.765,-1.311

0.400,-1.058,-0.466,-7.437,-26.765,-1.865
0.404,-1.060,-0.443,-12.641,-29.428,-5.468
0.565,-1.013,-0.032,-47.192,-29.420,-6.189
0.556,-1.093,-0.008,-73.165,-33.210,0.904
0.525,-1.131,-0.038,-65.565,-35.685,0.873
0.513,-1.111,-0.069,-59.161,-34.435,2.536
0.521,-1.065,-0.110,-57.875,-32.136,5.200
0.506,-1.046,-0.157,-56.303,-31.667,5.339
0.476,-1.042,-0.182,-52.845,-34.168,5.116
0.458,-1.036,-0.188,-49.284,-37.873,5.188
0.466,-1.029,-0.170,-47.517,-37.102,5.052
0.456,-1.024,-0.165,-45.678,-36.841,4.028
0.440,-1.027,-0.155,-44.350,-36.548,3.164
0.427,-1.031,-0.151,-43.111,-36.229,2.799
0.414,-1.035,-0.151,-41.685,-35.813,2.871
0.402,-1.033,-0.154,-39.744,-35.179,2.985
0.390,-1.024,-0.159,-37.953,-34.188,3.026
0.379,-1.011,-0.167,-36.590,-33.032,2.910
0.368,-1.000,-0.175,-35.466,-31.855,2.688
0.358,-0.995,-0.181,-34.256,-30.674,2.519
0.347,-0.993,-0.185,-32.830,-29.422,2.440
0.339,-0.991,-0.187,-31.182,-28.145,2.442
0.332,-0.988,-0.189,-29.276,-26.880,2.483
0.326,-0.985,-0.191,-27.353,-25.631,2.522
0.321,-0.982,-0.195,-25.646,-24.418,2.543
0.316,-0.979,-0.198,-24.214,-23.273,2.522
0.311,-0.977,-0.202,-23.173,-22.234,2.440
0.307,-0.976,-0.206,-22.394,-21.318,2.311
0.304,-0.975,-0.212,-21.827,-20.549,2.143
0.302,-0.975,-0.218,-21.427,-19.952,2.007
0.300,-0.976,-0.223,-21.052,-19.445,1.940
0.298,-0.976,-0.229,-20.617,-19.081,1.868
0.295,-0.975,-0.235,-20.035,-18.768,1.813
0.293,-0.974,-0.240,-19.185,-18.461,1.797
0.291,-0.973,-0.244,-18.155,-18.173,1.834
0.289,-0.971,-0.248,-17.031,-17.898,1.913
0.286,-0.969,-0.251,-15.850,-17.629,2.026
0.283,-0.966,-0.254,-14.701,-17.358,2.140
0.281,-0.964,-0.257,-13.651,-17.075,2.243
0.277,-0.961,-0.260,-12.747,-16.787,2.337
0.274,-0.959,-0.262,-12.037,-16.498,2.404
0.271,-0.956,-0.264,-11.455,-16.206,2.446
0.268,-0.954,-0.265,-10.989,-15.903,2.467
0.264,-0.952,-0.266,-10.605,-15.585,2.469
0.261,-0.950,-0.267,-10.271,-15.248,2.451
0.258,-0.949,-0.268,-9.979,-14.899,2.414
0.255,-0.947,-0.268,-9.722,-14.550,2.358
0.252,-0.946,-0.269,-9.486,-14.202,2.287
0.250,-0.944,-0.269,-9.269,-13.854,2.209
0.247,-0.943,-0.271,-9.053,-13.499,2.110
0.244,-0.942,-0.272,-8.853,-13.145,1.987
0.242,-0.942,-0.273,-8.698,-12.800,1.841
0.239,-0.941,-0.274,-8.564,-12.456,1.680
0.237,-0.941,-0.276,-8.436,-12.106,1.502
0.235,-0.941,-0.277,-8.311,-11.777,1.320
0.232,-0.941,-0.278,-8.176,-11.463,1.138
0.230,-0.941,-0.280,-8.046,-11.175,0.957
0.228,-0.941,-0.281,-7.918,-10.914,0.785
0.226,-0.942,-0.282,-7.798,-10.674,0.622
0.224,-0.942,-0.283,-7.686,-10.453,0.462
0.222,-0.943,-0.284,-7.582,-10.252,0.311
0.220,-0.943,-0.286,-7.490,-10.069,0.176
0.218,-0.944,-0.287,-7.389,-9.894,0.052
0.216,-0.945,-0.289,-7.270,-9.718,-0.053
0.215,-0.945,-0.290,-7.133,-9.551,-0.135
0.213,-0.946,-0.292,-6.964,-9.390,-0.185
0.211,-0.946,-0.293,-6.749,-9.221,-0.220
0.209,-0.946,-0.294,-6.527,-9.053,-0.254
0.208,-0.947,-0.294,-6.296,-8.885,-0.282
0.206,-0.947,-0.294,-6.059,-8.716,-0.289
0.204,-0.947,-0.295,-5.840,-8.549,-0.292
0.202,-0.947,-0.295,-5.624,-8.385,-0.299
0.200,-0.947,-0.295,-5.428,-8.219,-0.299
0.199,-0.947,-0.296,-5.257,-8.042,-0.297
0.197,-0.947,-0.297,-5.092,-7.861,-0.285
0.196,-0.947,-0.298,-4.917,-7.671,-0.268
0.194,-0.947,-0.299,-4.731,-7.475,-0.237
0.193,-0.947,-0.299,-4.552,-7.279,-0.197
0.192,-0.947,-0.299,-4.375,-7.082,-0.157
0.191,-0.947,-0.300,-4.210,-6.882,-0.111
0.190,-0.947,-0.300,-4.063,-6.704,-0.060
0.189,-0.946,-0.300,-3.925,-6.527,-0.013
0.188,-0.946,-0.301,-3.804,-6.347,0.030
0.187,-0.945,-0.301,-3.680,-6.163,0.069
0.187,-0.945,-0.302,-3.566,-5.986,0.104
0.186,-0.945,-0.302,-3.443,-5.812,0.135
0.186,-0.944,-0.302,-3.329,-5.651,0.159
0.185,-0.944,-0.303,-3.213,-5.493,0.174
0.185,-0.944,-0.303,-3.095,-5.336,0.182
0.184,-0.943,-0.303,-2.971,-5.186,0.181
0.184,-0.942,-0.304,-2.822,-5.047,0.165
0.183,-0.941,-0.303,-2.668,-4.927,0.137
0.183,-0.940,-0.303,-2.509,-4.822,0.094
0.183,-0.939,-0.303,-2.360,-4.724,0.038
0.182,-0.938,-0.303,-2.226,-4.629,-0.044
0.182,-0.937,-0.303,-2.099,-4.542,-0.141
0.182,-0.936,-0.303,-1.974,-4.464,-0.249
0.182,-0.935,-0.302,-1.852,-4.385,-0.378
0.182,-0.934,-0.302,-1.740,-4.315,-0.524
0.182,-0.933,-0.301,-1.657,-4.255,-0.687
0.182,-0.931,-0.301,-1.587,-4.204,-0.870
0.182,-0.930,-0.300,-1.547,-4.163,-1.074
0.183,-0.929,-0.299,-1.526,-4.127,-1.300
0.183,-0.928,-0.298,-1.527,-4.099,-1.550
0.183,-0.926,-0.297,-1.568,-4.082,-1.838
0.184,-0.925,-0.296,-1.641,-4.074,-2.156
0.184,-0.925,-0.295,-1.724,-4.081,-2.504
0.185,-0.925,-0.293,-1.815,-4.105,-2.857
0.186,-0.925,-0.291,-1.902,-4.156,-3.214
0.187,-0.926,-0.289,-1.959,-4.213,-3.561
0.188,-0.927,-0.288,-1.963,-4.267,-3.895
0.189,-0.928,-0.287,-1.924,-4.301,-4.226
0.190,-0.929,-0.285,-1.868,-4.332,-4.556
0.191,-0.930,-0.283,-1.772,-4.366,-4.877
0.192,-0.931,-0.281,-1.670,-4.403,-5.178
0.194,-0.931,-0.280,-1.634,-4.489,-5.483
0.196,-0.932,-0.278,-1.595,-4.610,-5.862
0.197,-0.931,-0.276,-1.531,-4.712,-6.235
0.200,-0.931,-0.273,-1.531,-4.776,-6.545

0.433,-1.046,-0.519,-2.165,-14.723,-6.643
0.530,-1.029,-0.120,-7.233,55.791,-9.907
0.587,-1.081,-0.003,-23.444,54.019,8.603
0.541,-1.142,-0.005,-14.145,48.788,10.991
0.528,-1.134,0.013,2.277,43.358,10.824
0.528,-1.073,0.009,3.629,40.182,12.904
0.523,-1.036,-0.008,-1.317,38.662,13.367
0.509,-1.023,-0.033,-9.943,37.131,12.353
0.490,-1.020,-0.055,-15.030,35.487,10.239
0.475,-1.022,-0.073,-16.630,33.879,8.359
0.464,-1.025,-0.090,-16.435,32.545,7.078
0.452,-1.029,-0.103,-14.852,30.941,6.235
0.441,-1.029,-0.111,-13.073,29.114,5.786
0.432,-1.032,-0.116,-11.030,27.841,5.596
0.426,-1.040,-0.115,-8.562,27.049,5.524
0.419,-1.044,-0.111,-6.316,26.431,5.538
0.409,-1.040,-0.111,-4.505,25.881,5.569
0.398,-1.034,-0.113,-3.205,25.351,5.610
0.386,-1.028,-0.115,-2.393,24.764,5.596
0.372,-1.022,-0.118,-1.866,24.111,5.437
0.360,-1.014,-0.121,-1.609,23.446,5.188
0.353,-1.008,-0.124,-1.453,22.802,4.885
0.344,-1.004,-0.126,-1.327,22.205,4.598
0.337,-1.004,-0.128,-1.132,21.665,4.390
0.331,-1.005,-0.130,-0.819,21.181,4.234
0.325,-1.006,-0.133,-0.398,20.783,4.097
0.320,-1.006,-0.137,0.041,20.429,3.978
0.315,-1.004,-0.142,0.371,20.109,3.881
0.311,-1.002,-0.147,0.554,19.840,3.784
0.307,-1.000,-0.152,0.637,19.500,3.671
0.303,-0.998,-0.156,0.658,19.113,3.607
0.299,-0.997,-0.159,0.629,18.672,3.574
0.296,-0.995,-0.163,0.582,18.198,3.521
0.292,-0.993,-0.166,0.515,17.703,3.474
0.289,-0.992,-0.169,0.474,17.209,3.439
0.285,-0.990,-0.172,0.473,16.729,3.423
0.282,-0.988,-0.176,0.496,16.287,3.420
0.278,-0.987,-0.180,0.548,15.884,3.407
0.275,-0.985,-0.184,0.582,15.503,3.396
0.271,-0.983,-0.188,0.602,15.142,3.387
0.268,-0.982,-0.190,0.603,14.809,3.377
0.264,-0.980,-0.193,0.606,14.505,3.352
0.261,-0.978,-0.195,0.054,14.217,3.313
0.257,-0.975,-0.197,0.027,13.933,3.253
0.254,-0.974,-0.198,-0.039,13.641,3.187
0.251,-0.972,-0.200,-0.118,13.335,3.104
0.247,-0.970,-0.201,-0.202,13.021,3.007
0.244,-0.969,-0.202,-0.264,12.699,2.879
0.240,-0.968,-0.203,-0.312,12.372,2.739
0.237,-0.967,-0.203,-0.353,12.028,2.574
0.234,-0.966,-0.205,-0.384,11.679,2.389
0.232,-0.966,-0.206,-0.429,11.326,2.179
0.229,-0.965,-0.207,-0.506,10.978,1.951
0.226,-0.965,-0.208,-0.610,10.631,1.701
0.223,-0.964,-0.209,-0.734,10.292,1.435
0.220,-0.963,-0.210,-0.883,9.964,1.148
0.218,-0.963,-0.212,-1.067,9.651,0.869
0.215,-0.963,-0.214,-1.271,9.350,0.600
0.213,-0.964,-0.215,-1.469,9.069,0.353
0.210,-0.964,-0.217,-1.642,8.811,0.119
0.207,-0.964,-0.219,-1.794,8.575,-0.089
0.205,-0.965,-0.221,-1.942,8.358,-0.270
0.203,-0.965,-0.222,-2.092,8.144,-0.419
0.201,-0.965,-0.224,-2.226,7.939,-0.533
0.199,-0.966,-0.225,-2.345,7.742,-0.618
0.198,-0.966,-0.226,-2.457,7.551,-0.681
0.197,-0.966,-0.227,-2.552,7.363,-0.719
0.195,-0.966,-0.228,-2.634,7.179,-0.733
0.194,-0.966,-0.229,-2.696,7.000,-0.738
0.192,-0.966,-0.231,-2.744,6.829,-0.742
0.191,-0.966,-0.232,-2.781,6.660,-0.748
0.190,-0.966,-0.233,-2.829,6.486,-0.756
0.188,-0.965,-0.234,-2.877,6.305,-0.775
0.187,-0.965,-0.235,-2.914,6.126,-0.803
0.185,-0.965,-0.235,-2.958,5.941,-0.845
0.184,-0.965,-0.236,-2.986,5.757,-0.890
0.183,-0.965,-0.236,-3.005,5.559,-0.921
0.182,-0.965,-0.237,-3.007,5.363,-0.948
0.182,-0.964,-0.237,-3.009,5.148,-0.986
0.181,-0.963,-0.237,-3.025,4.926,-1.031
0.180,-0.962,-0.238,-3.044,4.711,-1.080
0.180,-0.961,-0.238,-3.068,4.494,-1.129
0.179,-0.960,-0.238,-3.094,4.279,-1.183
0.179,-0.960,-0.239,-3.124,4.067,-1.238
0.178,-0.959,-0.239,-3.157,3.860,-1.311
0.178,-0.958,-0.240,-3.193,3.661,-1.387
0.178,-0.957,-0.241,-3.239,3.468,-1.472
0.178,-0.957,-0.242,-3.280,3.290,-1.562
0.177,-0.956,-0.243,-3.339,3.130,-1.659
0.177,-0.956,-0.244,-3.418,2.983,-1.758
0.177,-0.956,-0.245,-3.511,2.853,-1.868
0.177,-0.955,-0.247,-3.627,2.729,-1.987
0.176,-0.955,-0.248,-3.768,2.617,-2.118
0.175,-0.954,-0.250,-3.931,2.505,-2.252
0.175,-0.954,-0.251,-4.112,2.390,-2.382
0.174,-0.954,-0.253,-4.272,2.281,-2.512
0.173,-0.954,-0.255,-4.401,2.181,-2.635
0.173,-0.954,-0.257,-4.505,2.098,-2.749
0.172,-0.953,-0.258,-4.594,2.034,-2.856
0.171,-0.953,-0.260,-4.687,1.990,-2.961
0.170,-0.952,-0.261,-4.789,1.962,-3.072
0.169,-0.952,-0.263,-4.900,1.955,-3.182
0.168,-0.951,-0.264,-5.024,1.955,-3.291
0.167,-0.951,-0.266,-5.119,1.961,-3.397
0.166,-0.951,-0.267,-5.188,1.965,-3.488
0.166,-0.951,-0.268,-5.240,1.968,-3.571
0.165,-0.951,-0.268,-5.258,1.974,-3.656
0.165,-0.951,-0.269,-5.260,1.983,-3.732
0.165,-0.951,-0.269,-5.256,1.977,-3.797
0.165,-0.951,-0.268,-5.238,1.971,-3.862
0.165,-0.951,-0.268,-5.220,1.964,-3.927
0.165,-0.950,-0.267,-5.210,1.960,-4.000
0.165,-0.950,-0.267,-5.206,1.953,-4.081
0.165,-0.949,-0.266,-5.207,1.936,-4.174
0.166,-0.948,-0.266,-5.201,1.911,-4.261
0.166,-0.948,-0.265,-5.198,1.871,-4.361
0.167,-0.947,-0.263,-5.207,1.809,-4.471
0.168,-0.947,-0.261,-5.216,1.729,-4.591
0.169,-0.946,-0.257,-5.222,1.601,-4.713

0.395,-1.003,-0.584,6.655,11.718,-3.015
0.548,-1.020,-0.309,3.720,90.351,0.258
0.510,-1.067,-0.142,2.036,93.202,6.378
0.434,-1.086,-0.067,8.310,90.128,8.235
0.406,-1.067,0.003,9.825,75.280,8.895
0.405,-1.055,0.018,8.107,62.825,8.660
0.402,-1.045,0.007,2.182,54.251,8.250
0.392,-1.034,-0.013,-2.400,48.221,7.229
0.380,-1.030,-0.035,-3.777,42.376,5.710
0.371,-1.025,-0.051,-3.970,36.261,4.499
0.364,-1.018,-0.066,-4.033,30.810,3.577
0.357,-1.019,-0.078,-3.701,26.503,2.844
0.350,-1.023,-0.085,-2.719,23.804,2.440
0.347,-1.029,-0.087,-1.054,22.031,2.237
0.342,-1.035,-0.086,0.897,20.796,2.124
0.336,-1.038,-0.085,2.561,19.776,2.003
0.328,-1.038,-0.084,3.880,18.847,1.880
0.319,-1.035,-0.086,4.909,18.015,1.783
0.312,-1.029,-0.089,5.540,17.270,1.698
0.306,-1.023,-0.091,5.738,16.569,1.596
0.300,-1.017,-0.093,5.547,15.872,1.543
0.296,-1.014,-0.095,5.256,15.204,1.548
0.292,-1.013,-0.095,4.981,14.575,1.594
0.289,-1.013,-0.095,4.843,14.055,1.654
0.286,-1.014,-0.095,4.860,13.591,1.760
0.284,-1.015,-0.095,5.085,13.166,1.939
0.283,-1.016,-0.096,5.319,12.757,2.160
0.281,-1.017,-0.097,5.465,12.361,2.401
0.280,-1.017,-0.099,5.513,11.980,2.617
0.278,-1.017,-0.101,5.480,11.600,2.805
0.276,-1.016,-0.103,5.388,11.215,2.995
0.273,-1.016,-0.105,5.268,10.828,3.178
0.271,-1.015,-0.105,5.145,10.433,3.357
0.267,-1.014,-0.105,5.039,10.013,3.510
0.264,-1.014,-0.104,4.968,9.564,3.675
0.260,-1.013,-0.103,4.916,9.130,3.804
0.256,-1.011,-0.102,4.852,8.702,3.866
0.252,-1.010,-0.101,4.734,8.288,3.879
0.247,-1.008,-0.102,4.585,7.899,3.854
0.243,-1.006,-0.102,4.395,7.563,3.809
0.239,-1.004,-0.103,4.180,7.260,3.734
0.236,-1.002,-0.103,3.936,6.990,3.627
0.233,-1.000,-0.103,3.664,6.761,3.512
0.230,-0.998,-0.103,3.425,6.574,3.392
0.227,-0.997,-0.102,3.247,6.434,3.276
0.225,-0.996,-0.102,3.103,6.323,3.166
0.222,-0.994,-0.101,2.982,6.235,3.047
0.220,-0.993,-0.099,2.864,6.166,2.913
0.218,-0.991,-0.098,2.733,6.091,2.757
0.216,-0.990,-0.097,2.591,5.988,2.582
0.214,-0.989,-0.095,2.442,5.854,2.395
0.213,-0.988,-0.094,2.269,5.689,2.200
0.211,-0.987,-0.092,2.095,5.495,2.003
0.210,-0.987,-0.091,1.921,5.281,1.813
0.209,-0.987,-0.091,1.773,5.061,1.620
0.208,-0.987,-0.091,1.654,4.848,1.438
0.207,-0.987,-0.091,1.558,4.654,1.258
0.206,-0.987,-0.091,1.479,4.473,1.082
0.205,-0.987,-0.092,1.402,4.306,0.914
0.204,-0.987,-0.092,1.315,4.143,0.776
0.203,-0.988,-0.092,1.216,3.999,0.648
0.201,-0.988,-0.093,1.080,3.862,0.508
0.200,-0.988,-0.093,0.905,3.735,0.375
0.199,-0.989,-0.093,0.741,3.623,0.263
0.198,-0.989,-0.094,0.604,3.530,0.178
0.197,-0.989,-0.095,0.488,3.449,0.100
0.196,-0.988,-0.095,0.390,3.372,0.022
0.195,-0.988,-0.096,0.306,3.303,-0.049
0.193,-0.987,-0.097,0.240,3.247,-0.120
0.192,-0.987,-0.098,0.194,3.213,-0.196
0.191,-0.986,-0.098,0.147,3.181,-0.274
0.189,-0.986,-0.098,0.081,3.153,-0.364
0.188,-0.986,-0.098,-0.012,3.122,-0.458
0.187,-0.985,-0.098,-0.129,3.086,-0.560
0.185,-0.985,-0.098,-0.267,3.043,-0.665
0.184,-0.985,-0.098,-0.416,3.000,-0.767
0.183,-0.985,-0.098,-0.567,2.963,-0.857
0.182,-0.985,-0.098,-0.701,2.940,-0.937
0.181,-0.985,-0.099,-0.814,2.922,-1.007
0.180,-0.985,-0.099,-0.924,2.911,-1.060
0.179,-0.986,-0.100,-1.033,2.910,-1.116
0.178,-0.986,-0.101,-1.147,2.922,-1.165
0.177,-0.986,-0.102,-1.257,2.947,-1.220
0.176,-0.986,-0.103,-1.381,2.976,-1.274
0.175,-0.986,-0.103,-1.501,3.007,-1.335
0.174,-0.986,-0.104,-1.614,3.027,-1.391
0.173,-0.986,-0.104,-1.726,3.028,-1.438
0.173,-0.986,-0.103,-1.831,2.995,-1.473
0.172,-0.986,-0.103,-1.926,2.945,-1.495
0.172,-0.987,-0.103,-2.001,2.879,-1.505
0.172,-0.987,-0.103,-2.063,2.794,-1.504
0.172,-0.987,-0.103,-2.116,2.698,-1.500
0.172,-0.987,-0.104,-2.154,2.593,-1.492
0.171,-0.987,-0.105,-2.159,2.492,-1.478
0.171,-0.987,-0.105,-2.151,2.385,-1.453
0.171,-0.987,-0.105,-2.129,2.276,-1.422
0.171,-0.987,-0.105,-2.105,2.166,-1.400
0.171,-0.986,-0.105,-2.082,2.050,-1.383
0.170,-0.985,-0.104,-2.066,1.915,-1.380
0.170,-0.985,-0.103,-2.065,1.768,-1.388
0.170,-0.984,-0.102,-2.084,1.603,-1.415
0.170,-0.983,-0.101,-2.120,1.423,-1.456
0.169,-0.982,-0.100,-2.167,1.230,-1.502
0.169,-0.982,-0.098,-2.230,1.027,-1.559
0.169,-0.981,-0.097,-2.326,0.808,-1.623
0.170,-0.981,-0.094,-2.470,0.559,-1.692
0.170,-0.980,-0.091,-2.680,0.267,-1.756
0.170,-0.980,-0.085,-3.082,-0.074,-1.784
0.171,-0.980,-0.078,-3.677,-0.454,-1.769
0.171,-0.980,-0.070,-4.488,-0.820,-1.719
0.171,-0.979,-0.060,-5.862,-1.183,-1.603
0.172,-0.977,-0.050,-7.643,-1.435,-1.425
0.172,-0.975,-0.045,-9.611,-1.467,-1.237
0.173,-0.973,-0.042,-11.657,-1.177,-1.042
0.174,-0.973,-0.043,-13.382,-0.371,-0.869
0.176,-0.974,-0.048,-14.446,1.671,-0.701
0.180,-0.978,-0.054,-14.774,5.284,-0.419
0.186,-0.983,-0.057,-14.355,9.914,0.129
0.190,-0.986,-0.057,-13.178,15.456,0.846

0.751,-1.144,0.540,2.505,49.475,8.017
0.709,-1.162,0.638,18.917,50.161,13.364
0.649,-1.117,0.674,26.482,44.347,16.031
0.617,-1.095,0.692,28.067,30.556,17.326
0.578,-1.094,0.703,27.020,12.854,17.327
0.551,-1.073,0.692,21.547,-1.782,16.520
0.532,-1.049,0.664,13.244,-10.151,14.697
0.520,-1.044,0.633,6.476,-14.508,12.032
0.511,-1.045,0.601,2.861,-16.694,9.786
0.497,-1.040,0.569,0.902,-18.480,8.393
0.480,-1.037,0.543,-0.155,-20.141,7.550
0.464,-1.036,0.522,-0.496,-21.028,6.913
0.450,-1.037,0.502,-0.129,-21.353,6.360
0.439,-1.042,0.484,1.974,-21.304,5.945
0.427,-1.047,0.468,5.246,-21.027,5.773
0.414,-1.051,0.458,8.521,-20.531,5.815
0.401,-1.050,0.448,11.044,-19.898,5.908
0.387,-1.047,0.440,12.682,-19.163,5.917
0.374,-1.041,0.432,13.336,-18.378,5.753
0.362,-1.036,0.423,13.464,-17.583,5.460
0.352,-1.032,0.414,13.213,-16.819,5.094
0.344,-1.030,0.405,12.655,-16.168,4.727
0.336,-1.029,0.395,11.847,-15.643,4.385
0.329,-1.030,0.384,11.028,-15.221,4.079
0.323,-1.033,0.373,10.490,-14.829,3.873
0.317,-1.036,0.362,10.183,-14.469,3.764
0.312,-1.039,0.351,10.107,-14.055,3.723
0.308,-1.041,0.341,10.179,-13.661,3.793
0.303,-1.042,0.332,10.290,-13.311,3.934
0.297,-1.042,0.323,10.443,-12.913,4.085
0.292,-1.042,0.315,10.502,-12.542,4.382
0.286,-1.042,0.307,10.492,-12.209,4.629
0.280,-1.040,0.301,10.376,-11.915,4.799
0.274,-1.037,0.294,10.155,-11.662,4.945
0.269,-1.035,0.288,9.902,-11.446,5.046
0.262,-1.033,0.282,9.675,-11.261,5.132
0.256,-1.030,0.276,9.465,-11.099,5.203
0.249,-1.027,0.270,9.287,-10.938,5.239
0.243,-1.024,0.264,9.127,-10.765,5.240
